dataset,method,fitness_rule,fitness,ACC,MCC,avg_odds_diff,stat_par_diff,eq_opp_diff,solution
adult_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_opportunity,0.5721312255631781,0.8465450525152017,0.5774042495277909,0.0355972214944977,0.172048710959966,0.0052730239646128,"{'l2': 0.001, 'corr_type': 'pearson', 'privileged_demotion': 0.4378793586980104, 'privileged_promotion': 0.5086630387959348, 'protected_demotion': 0.03870949949478934, 'protected_promotion': 0.2421650522504406}"
adult_dataset_reader,ftl_mlp_auto_reg_initializer,acc_parity,0.8125384609122139,0.8200110558319513,0.4880876907037028,0.1787245783575422,0.0074725949197374,0.2952744469232199,"{'l2': 0.001, 'corr_type': 'pearson', 'privileged_demotion': 0.45186122473910734, 'privileged_promotion': 0.13907154214287043, 'protected_demotion': 0.09807890197829391, 'protected_promotion': 0.834281590493237}"
adult_dataset_reader,ftl_mlp_auto_reg_initializer,acc_odds,0.7910601444448123,0.8500829187396352,0.5649493337002851,0.0590227742948228,0.1480993430789603,0.0702361089399821,"{'l2': 0.01, 'corr_type': 'pearson', 'privileged_demotion': 0.23625565105512908, 'privileged_promotion': 0.06475263849048296, 'protected_demotion': 0.28413785093128685, 'protected_promotion': 0.18575570805875408}"
adult_dataset_reader,ftl_mlp_auto_reg_initializer,acc_opportunity,0.7726480392278474,0.852072968490879,0.5919011297741421,0.0765966414152891,0.1847275892388391,0.0794249292630315,"{'l2': 0.01, 'corr_type': 'spearman', 'privileged_demotion': 0.23792198617873384, 'privileged_promotion': 0.29640424839082696, 'protected_demotion': 0.3032180149641414, 'protected_promotion': 0.42631358076930653}"
bank_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_parity,0.4589065931185996,0.889963922597573,0.5589744302120848,0.0372191416788676,0.1000678370934852,0.0245273377618804,"{'l2': 0.01, 'corr_type': 'spearman', 'privileged_demotion': 0.07388494453091449, 'privileged_promotion': 0.4209620656872747, 'protected_demotion': 0.27388130948624184, 'protected_promotion': 0.18570270539358777}"
bank_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_odds,0.5781304195964573,0.9007871433256806,0.5915635755908294,0.0134331559943721,0.0640206331023554,0.0218358831710709,"{'l2': 0.01, 'corr_type': 'pearson', 'privileged_demotion': 0.08650400117140107, 'privileged_promotion': 0.34304944676364757, 'protected_demotion': 0.4094730747187488, 'protected_promotion': 0.31667448526059083}"
bank_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_opportunity,0.5067947173174155,0.8893079698261726,0.5985531752245753,0.103984463973069,0.1954103652401309,0.0917584579071597,"{'l2': 0.0001, 'corr_type': 'none', 'privileged_demotion': 0.11296086099079095, 'privileged_promotion': 0.475761402164872, 'protected_demotion': 0.03861237653066166, 'protected_promotion': 0.3109604946271833}"
bank_dataset_reader,ftl_mlp_auto_reg_initializer,acc_parity,0.8824712818315475,0.8901279107904231,0.3556411634093092,0.0583139757832468,0.0076566289588754,0.1158023184868822,"{'l2': 0.001, 'corr_type': 'none', 'privileged_demotion': 0.3905457725833876, 'privileged_promotion': 0.13352915118321093, 'protected_demotion': 0.6310795329722231, 'protected_promotion': 0.03337375366127354}"
bank_dataset_reader,ftl_mlp_auto_reg_initializer,acc_odds,0.8078352538726346,0.8963594621187274,0.4545907321451668,0.0885242082460928,0.0066077172412279,0.1583134703343425,"{'l2': 0.0001, 'corr_type': 'none', 'privileged_demotion': 0.34173106140363885, 'privileged_promotion': 0.24467614693212966, 'protected_demotion': 0.36538800359499707, 'protected_promotion': 0.0034851782019794803}"
bank_dataset_reader,ftl_mlp_auto_reg_initializer,acc_opportunity,0.7022556703627942,0.9002951787471302,0.5326939358609272,0.1632780594350181,0.1041065542101326,0.1980395083843359,"{'l2': 0.001, 'corr_type': 'spearman', 'privileged_demotion': 0.289418409202149, 'privileged_promotion': 0.46777152754678825, 'protected_demotion': 0.1463812425456641, 'protected_promotion': 0.24515575506129778}"
compas_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_parity,0.1457604623525783,0.6450567260940032,0.2882632243164731,0.1216034469333088,0.1425027619638947,0.0624715002279981,"{'l2': 0.001, 'corr_type': 'spearman', 'privileged_demotion': 0.5823024790948101, 'privileged_promotion': 0.4847160104814697, 'protected_demotion': 0.16886083357956105, 'protected_promotion': 0.10238196755290574}"
compas_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_odds,0.2004823575313345,0.6450567260940032,0.282560769470599,0.0820784119392645,0.1059282384937604,0.076197209653092,"{'l2': 0.01, 'corr_type': 'spearman', 'privileged_demotion': 0.47924758668345563, 'privileged_promotion': 0.5798439511022331, 'protected_demotion': 0.1635525288857685, 'protected_promotion': 0.1725908272065124}"
compas_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_opportunity,0.0852588171618841,0.6458670988654781,0.2852146084969857,0.2410116509418124,0.2635393057378026,0.1999557913351016,"{'l2': 0.001, 'corr_type': 'spearman', 'privileged_demotion': 0.4581051838003783, 'privileged_promotion': 0.3468074793695085, 'protected_demotion': 0.12899601212360964, 'protected_promotion': 0.11063229247013653}"
compas_dataset_reader,ftl_mlp_auto_reg_initializer,acc_parity,0.6235328578279062,0.640194489465154,0.2506711118847565,0.0389890320128307,0.0166616316372477,0.0523692054681877,"{'l2': 0.001, 'corr_type': 'spearman', 'privileged_demotion': 0.4452016415511622, 'privileged_promotion': 0.37861292773113275, 'protected_demotion': 0.29779927103399206, 'protected_promotion': 0.5506693217099}"
compas_dataset_reader,ftl_mlp_auto_reg_initializer,acc_odds,0.638463205813306,0.6612641815235009,0.3108389338749757,0.0228009757101948,0.0050835814059995,0.035192617467988,"{'l2': 0.001, 'corr_type': 'pearson', 'privileged_demotion': 0.19661870977951773, 'privileged_promotion': 0.055207237777301875, 'protected_demotion': 0.05009971737499293, 'protected_promotion': 0.17630517083954056}"
compas_dataset_reader,ftl_mlp_auto_reg_initializer,acc_opportunity,0.6082213857566879,0.6102106969205835,0.2324354964732903,0.0455180732087621,0.052601875823024,0.0019893111638955,"{'l2': 0.0001, 'corr_type': 'pearson', 'privileged_demotion': 0.40979724168730813, 'privileged_promotion': 0.510223844738844, 'protected_demotion': 0.20134167460635088, 'protected_promotion': 0.613541672680612}"
german_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_parity,0.2875093065686209,0.73,0.2911275788436096,0.055484693877551,0.0036182722749886,0.0276360544217686,"{'l2': 0.001, 'corr_type': 'pearson', 'privileged_demotion': 0.061636040816695145, 'privileged_promotion': 0.09223094490388381, 'protected_demotion': 0.5355245966417567, 'protected_promotion': 0.553672759808337}"
german_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_odds,0.1553691604266252,0.695,0.1848470983908017,0.0294779379641764,0.0484274246611395,0.0232415902140672,"{'l2': 0.01, 'corr_type': 'none', 'privileged_demotion': 0.5318325898818365, 'privileged_promotion': 0.2462291466607724, 'protected_demotion': 0.08139140946596718, 'protected_promotion': 0.36317787369298266}"
german_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_opportunity,0.3300905352936324,0.74,0.3668552411759854,0.1251131221719457,0.1554152501214181,0.0367647058823529,"{'l2': 0.001, 'corr_type': 'spearman', 'privileged_demotion': 0.04888665284205519, 'privileged_promotion': 0.2767099510439092, 'protected_demotion': 0.6207555801950446, 'protected_promotion': 0.2222415114340014}"
german_dataset_reader,ftl_mlp_auto_reg_initializer,acc_parity,0.6872815190470575,0.74,0.3305802826303777,0.0712015218458517,0.0527184809529425,0.0471649484536081,"{'l2': 0.001, 'corr_type': 'none', 'privileged_demotion': 0.3011461599834206, 'privileged_promotion': 0.18686425109946128, 'protected_demotion': 0.8447152320192313, 'protected_promotion': 0.3362354371577093}"
german_dataset_reader,ftl_mlp_auto_reg_initializer,acc_odds,0.5443084782718928,0.72,0.208914806995953,0.1756915217281071,0.1265777136675081,0.0405722326454034,"{'l2': 0.01, 'corr_type': 'none', 'privileged_demotion': 0.4746639993649761, 'privileged_promotion': 0.4485251521851623, 'protected_demotion': 0.41685555332338875, 'protected_promotion': 0.5175658424230629}"
german_dataset_reader,ftl_mlp_auto_reg_initializer,acc_opportunity,0.735,0.735,0.0,0.0,0.0,0.0,"{'l2': 0.001, 'corr_type': 'spearman', 'privileged_demotion': 0.21853522373057072, 'privileged_promotion': 0.44105633603078254, 'protected_demotion': 0.33185126655994746, 'protected_promotion': 0.6105531330088012}"
adult_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_parity,0.5062036878377693,0.8362631288004422,0.5377470635321862,0.1519297550882921,0.0315433756944169,0.2668172742348813,"{'l2': 0.001, 'corr_type': 'pearson', 'privileged_demotion': 0.21770642042251465, 'privileged_promotion': 0.05520751501934137, 'protected_demotion': 0.004427400986446436, 'protected_promotion': 0.6470240974829273}"
adult_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_odds,0.5341198275184048,0.8427860696517413,0.5825809990863244,0.0484611715679196,0.178278680185372,0.0218714016320945,"{'l2': 0.0001, 'corr_type': 'none', 'privileged_demotion': 0.2706843702717031, 'privileged_promotion': 0.3014539374842322, 'protected_demotion': 0.03928400969074053, 'protected_promotion': 0.22623008207891082}"
adult_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_opportunity,0.5572940400759953,0.841901603095633,0.5876466520998844,0.0684064407408986,0.2092222180749978,0.0303526120238891,"{'l2': 0.01, 'corr_type': 'pearson', 'privileged_demotion': 0.008380895238235847, 'privileged_promotion': 0.17831216002662034, 'protected_demotion': 0.151746207655353, 'protected_promotion': 0.5718133518629025}"
adult_dataset_reader,ftl_mlp_auto_reg_initializer,acc_parity,0.7996763877360893,0.8320619126589276,0.5044270599968904,0.1531298490901505,0.0323855249228383,0.2893423725271208,"{'l2': 0.001, 'corr_type': 'none', 'privileged_demotion': 0.6614410689620014, 'privileged_promotion': 0.28073858768017285, 'protected_demotion': 0.08254410275192561, 'protected_promotion': 0.43046133225703886}"
adult_dataset_reader,ftl_mlp_auto_reg_initializer,acc_odds,0.8247439518567747,0.83681592039801,0.5180579289122176,0.0120719685412352,0.0896168697028892,0.0090177270648787,"{'l2': 0.0001, 'corr_type': 'spearman', 'privileged_demotion': 0.5970633748558254, 'privileged_promotion': 0.20113166586017786, 'protected_demotion': 0.42393327303764355, 'protected_promotion': 0.20685599899528612}"
adult_dataset_reader,ftl_mlp_auto_reg_initializer,acc_opportunity,0.8316003282625909,0.8444444444444444,0.557882299380275,0.0365375199383163,0.1537204372170822,0.0128441161818535,"{'l2': 0.001, 'corr_type': 'spearman', 'privileged_demotion': 0.23630515479738645, 'privileged_promotion': 0.14395567865689393, 'protected_demotion': 0.4073156602581612, 'protected_promotion': 0.5361949984056893}"
bank_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_parity,0.5371743935660365,0.8907838635618236,0.5667348212580118,0.0591337152826054,0.0295604276919753,0.1164179104477611,"{'l2': 0.01, 'corr_type': 'spearman', 'privileged_demotion': 0.05580203543371205, 'privileged_promotion': 0.4032822812121639, 'protected_demotion': 0.663826586322906, 'protected_promotion': 0.20567858699767871}"
bank_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_odds,0.4564321976752346,0.8809445719908167,0.5816719740437084,0.1252397763684737,0.0167195239283041,0.2269647696476964,"{'l2': 0.001, 'corr_type': 'spearman', 'privileged_demotion': 0.1317322975551659, 'privileged_promotion': 0.6615552361304923, 'protected_demotion': 0.22303255304350714, 'protected_promotion': 0.4236558919258003}"
bank_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_opportunity,0.4230025025503952,0.8922597572974745,0.5703265281466721,0.1032291207580343,0.0642116453286666,0.1473240255962769,"{'l2': 0.01, 'corr_type': 'spearman', 'privileged_demotion': 0.12806004801474202, 'privileged_promotion': 0.4558788222075645, 'protected_demotion': 0.5619861458915114, 'protected_promotion': 0.29421438663514893}"
bank_dataset_reader,ftl_mlp_auto_reg_initializer,acc_parity,0.8941407906645964,0.9016070842899312,0.4977802082175795,0.0302434578654576,0.0074662936253346,0.0329701372074253,"{'l2': 0.0001, 'corr_type': 'none', 'privileged_demotion': 0.2253588910161077, 'privileged_promotion': 0.1723984448973006, 'protected_demotion': 0.5440722312912466, 'protected_promotion': 0.25370558617819516}"
bank_dataset_reader,ftl_mlp_auto_reg_initializer,acc_odds,0.8682598323730366,0.8953755329616268,0.4430324003353456,0.02711570058859,0.0354556615841555,0.0379032258064516,"{'l2': 0.01, 'corr_type': 'pearson', 'privileged_demotion': 0.24219826237325864, 'privileged_promotion': 0.10172860857029722, 'protected_demotion': 0.601927452961863, 'protected_promotion': 0.22289680632480047}"
bank_dataset_reader,ftl_mlp_auto_reg_initializer,acc_opportunity,0.8185695251181235,0.8920957691046245,0.3613696859512728,0.0408411643063036,0.0397622761880369,0.073526243986501,"{'l2': 0.001, 'corr_type': 'pearson', 'privileged_demotion': 0.4047221272390729, 'privileged_promotion': 0.012733661613428038, 'protected_demotion': 0.6308366712712921, 'protected_promotion': 0.09288483102151038}"
compas_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_parity,0.2453697695845169,0.6491085899513777,0.300464787397648,0.0793152165665061,0.055095017813131,0.1395031835709801,"{'l2': 0.001, 'corr_type': 'none', 'privileged_demotion': 0.3953879977205026, 'privileged_promotion': 0.07392938775956368, 'protected_demotion': 0.34009462276585056, 'protected_promotion': 0.312723530001871}"
compas_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_odds,0.2007524695872349,0.6636952998379254,0.3291220667085985,0.1283695971213636,0.1508994746223848,0.1179460907944515,"{'l2': 0.001, 'corr_type': 'none', 'privileged_demotion': 0.4853900033657639, 'privileged_promotion': 0.28224002976242185, 'protected_demotion': 0.48225784479682526, 'protected_promotion': 0.39731576247250955}"
compas_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_opportunity,0.2774892860113891,0.6564019448946515,0.3092996852183821,0.1033656426414711,0.1280990783410138,0.0318103992069929,"{'l2': 0.0001, 'corr_type': 'none', 'privileged_demotion': 0.48909200894701266, 'privileged_promotion': 0.3507373457300028, 'protected_demotion': 0.46861841201468263, 'protected_promotion': 0.39385034322760487}"
compas_dataset_reader,ftl_mlp_auto_reg_initializer,acc_parity,0.6157391643584891,0.63290113452188,0.2609390293556595,0.0595244358659928,0.0171619701633909,0.0493930039203802,"{'l2': 0.001, 'corr_type': 'pearson', 'privileged_demotion': 0.23297120681797479, 'privileged_promotion': 0.2288053876460174, 'protected_demotion': 0.2667871200112042, 'protected_promotion': 0.44654159975053254}"
compas_dataset_reader,ftl_mlp_auto_reg_initializer,acc_odds,0.5455456475448304,0.6474878444084279,0.2867402231509948,0.1019421968635975,0.1175282806727702,0.0916032006169864,"{'l2': 0.001, 'corr_type': 'spearman', 'privileged_demotion': 0.22808306054286664, 'privileged_promotion': 0.14952975530971369, 'protected_demotion': 0.3948176690292481, 'protected_promotion': 0.47182928381466}"
compas_dataset_reader,ftl_mlp_auto_reg_initializer,acc_opportunity,0.5961083614841186,0.6029173419773096,0.2138582208572055,0.0092476855128676,0.0036909911604288,0.006808980493191,"{'l2': 0.0001, 'corr_type': 'spearman', 'privileged_demotion': 0.1519573038304985, 'privileged_promotion': 0.35815392513633143, 'protected_demotion': 0.2474405857394728, 'protected_promotion': 0.6598532695704759}"
german_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_parity,0.250258997643178,0.765,0.4740834490538362,0.2028367289190718,0.2238244514106582,0.182017543859649,"{'l2': 0.001, 'corr_type': 'pearson', 'privileged_demotion': 0.3502675824442124, 'privileged_promotion': 0.0623871408114275, 'protected_demotion': 0.662324660517333, 'protected_promotion': 0.21252158840532928}"
german_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_odds,0.0804333723713411,0.72,0.3216533010912698,0.2412199287199287,0.1692708333333333,0.0837912087912088,"{'l2': 0.01, 'corr_type': 'none', 'privileged_demotion': 0.6349177574775732, 'privileged_promotion': 0.130410521694765, 'protected_demotion': 0.1514205676134016, 'protected_promotion': 0.6465694222986755}"
german_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_opportunity,0.1503982110096738,0.735,0.2696289802404431,0.1024725274725275,0.0866847505602075,0.1192307692307692,"{'l2': 0.0001, 'corr_type': 'none', 'privileged_demotion': 0.4967173700940164, 'privileged_promotion': 0.34669275331852156, 'protected_demotion': 0.198645350194253, 'protected_promotion': 0.42938711296117826}"
german_dataset_reader,ftl_mlp_auto_reg_initializer,acc_parity,0.678019943019943,0.735,0.3374080810857403,0.0613102036931277,0.056980056980057,0.0968851132686083,"{'l2': 0.0001, 'corr_type': 'spearman', 'privileged_demotion': 0.5340439530061315, 'privileged_promotion': 0.06811747249029299, 'protected_demotion': 0.06227699331396104, 'protected_promotion': 0.20552532820812752}"
german_dataset_reader,ftl_mlp_auto_reg_initializer,acc_odds,0.6560318136916602,0.73,0.2302545510523433,0.0739681863083397,0.0910636231180185,0.0494708994708995,"{'l2': 0.01, 'corr_type': 'spearman', 'privileged_demotion': 0.016014283200212087, 'privileged_promotion': 0.2244506771135113, 'protected_demotion': 0.7252051085599598, 'protected_promotion': 0.5082075632258201}"
german_dataset_reader,ftl_mlp_auto_reg_initializer,acc_opportunity,0.7070972097209721,0.735,0.2578619453491789,0.1357462669343857,0.0428571428571428,0.0279027902790278,"{'l2': 0.0001, 'corr_type': 'pearson', 'privileged_demotion': 0.0117549383091363, 'privileged_promotion': 0.08495222441673496, 'protected_demotion': 0.09919985533160822, 'protected_promotion': 0.27988768591496005}"
adult_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_parity,0.4757526159287987,0.8379215035931454,0.5225078885731246,0.1169015299798632,0.0467552726443258,0.2181070849107625,"{'l2': 0.01, 'corr_type': 'spearman', 'privileged_demotion': 0.516147212362041, 'privileged_promotion': 0.262955857992752, 'protected_demotion': 0.007301541081964347, 'protected_promotion': 0.5422025194235478}"
adult_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_odds,0.5090404656795162,0.8320619126589276,0.5653030549072022,0.0562625892276859,0.1558211444759814,0.0550662259002062,"{'l2': 0.001, 'corr_type': 'spearman', 'privileged_demotion': 0.08649501463638637, 'privileged_promotion': 0.17628404149867383, 'protected_demotion': 0.05823420190035969, 'protected_promotion': 0.6595291817557529}"
adult_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_opportunity,0.5462293844604866,0.8474295190713101,0.560529058279284,0.0286886777877411,0.1342229079322042,0.0142996738187973,"{'l2': 0.01, 'corr_type': 'pearson', 'privileged_demotion': 0.3646322109199719, 'privileged_promotion': 0.1651137877836072, 'protected_demotion': 0.48491801641718724, 'protected_promotion': 0.4881618802440454}"
adult_dataset_reader,ftl_mlp_auto_reg_initializer,acc_parity,0.8039472729581827,0.8302929795467109,0.5054502253527052,0.1521133705419716,0.0263457065885282,0.2726753913799141,"{'l2': 0.0001, 'corr_type': 'spearman', 'privileged_demotion': 0.3944497776051487, 'privileged_promotion': 0.08944679362110286, 'protected_demotion': 0.06778745001097608, 'protected_promotion': 0.6144867606504969}"
adult_dataset_reader,ftl_mlp_auto_reg_initializer,acc_odds,0.8042600674806077,0.8435599778883361,0.5455439108089694,0.0392999104077284,0.1065089848091174,0.0587385621847713,"{'l2': 0.0001, 'corr_type': 'none', 'privileged_demotion': 0.2446933582155241, 'privileged_promotion': 0.08376068050852392, 'protected_demotion': 0.05838115378056921, 'protected_promotion': 0.13332623520882647}"
adult_dataset_reader,ftl_mlp_auto_reg_initializer,acc_opportunity,0.7533397361376034,0.8434494195688226,0.5252980773045857,0.0512941001311145,0.0823138552755729,0.0901096834312191,"{'l2': 0.001, 'corr_type': 'none', 'privileged_demotion': 0.5843448264717115, 'privileged_promotion': 0.3036246524479416, 'protected_demotion': 0.3458933586943421, 'protected_promotion': 0.24855326873301736}"
bank_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_parity,0.5563703926444061,0.8965234503115775,0.5663100815585156,0.0893555848650218,0.0099396889141094,0.1510982306284319,"{'l2': 0.0001, 'corr_type': 'pearson', 'privileged_demotion': 0.011642592895394654, 'privileged_promotion': 0.24369989156586863, 'protected_demotion': 0.2888497498321721, 'protected_promotion': 0.06624959403689518}"
bank_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_odds,0.4656341276013642,0.8674975401771072,0.5877632242114118,0.1221290966100476,0.1537693592468873,0.1113126747159936,"{'l2': 0.01, 'corr_type': 'spearman', 'privileged_demotion': 0.1005506785873207, 'privileged_promotion': 0.6960130126217025, 'protected_demotion': 0.015577696989382297, 'protected_promotion': 0.3508694334587981}"
bank_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_opportunity,0.3342017207129937,0.8961954739258773,0.5712387577500307,0.1188068137328179,0.0295091356660627,0.237037037037037,"{'l2': 0.01, 'corr_type': 'spearman', 'privileged_demotion': 0.1772990645836196, 'privileged_promotion': 0.45576909775198216, 'protected_demotion': 0.349752030658359, 'protected_promotion': 0.3658181239677704}"
bank_dataset_reader,ftl_mlp_auto_reg_initializer,acc_parity,0.8740741981656308,0.903082978025582,0.508599973884404,0.012932879478473,0.0290087798599512,0.0057387057387057,"{'l2': 0.0001, 'corr_type': 'pearson', 'privileged_demotion': 0.26865150720463327, 'privileged_promotion': 0.3164742279705359, 'protected_demotion': 0.2738348661478862, 'protected_promotion': 0.0322309710626337}"
bank_dataset_reader,ftl_mlp_auto_reg_initializer,acc_odds,0.8730731387340112,0.8730731387340112,0.0,0.0,0.0,0.0,"{'l2': 0.01, 'corr_type': 'none', 'privileged_demotion': 0.5974940660668048, 'privileged_promotion': 0.17564985240223993, 'protected_demotion': 0.22700183844984623, 'protected_promotion': 0.4769577680424807}"
bank_dataset_reader,ftl_mlp_auto_reg_initializer,acc_opportunity,0.8833994977056049,0.8919317809117744,0.5620974699976931,0.0263765232381531,0.1264209111560609,0.0085322832061695,"{'l2': 0.01, 'corr_type': 'spearman', 'privileged_demotion': 0.2515882373295154, 'privileged_promotion': 0.5156274900279492, 'protected_demotion': 0.056644333138002934, 'protected_promotion': 0.39411301996563847}"
compas_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_parity,0.168103349634453,0.6045380875202593,0.1964711982464981,0.040763400833118,0.0283678486120451,0.0275034601428945,"{'l2': 0.0001, 'corr_type': 'none', 'privileged_demotion': 0.32333029869598007, 'privileged_promotion': 0.2346003209464127, 'protected_demotion': 0.41057309606913883, 'protected_promotion': 0.5337580924231089}"
compas_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_odds,0.2530412953879279,0.6596434359805511,0.3148742452480146,0.0618329498600866,0.0935352723048742,0.0483586166528462,"{'l2': 0.0001, 'corr_type': 'pearson', 'privileged_demotion': 0.4150217910871603, 'privileged_promotion': 0.1852757471252331, 'protected_demotion': 0.14825902717531095, 'protected_promotion': 0.09238341727613596}"
compas_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_opportunity,0.151359579509148,0.6418152350081038,0.2759690900957499,0.0900125253829616,0.059437751004016,0.1246095105866018,"{'l2': 0.01, 'corr_type': 'spearman', 'privileged_demotion': 0.209308023441673, 'privileged_promotion': 0.00906579359962701, 'protected_demotion': 0.005655512098567256, 'protected_promotion': 0.13661041450758524}"
compas_dataset_reader,ftl_mlp_auto_reg_initializer,acc_parity,0.5866974921867367,0.6596434359805511,0.3024874955623364,0.0690290177934698,0.0729459437938143,0.0082581628763817,"{'l2': 0.01, 'corr_type': 'pearson', 'privileged_demotion': 0.12858874766178316, 'privileged_promotion': 0.01504884407458272, 'protected_demotion': 0.09771038688860709, 'protected_promotion': 0.22380056875576626}"
compas_dataset_reader,ftl_mlp_auto_reg_initializer,acc_odds,0.5245141109403583,0.6434359805510534,0.2711809799370525,0.1189218696106951,0.1344695627524625,0.0956442507303417,"{'l2': 0.001, 'corr_type': 'spearman', 'privileged_demotion': 0.31592489521655476, 'privileged_promotion': 0.26901523999034865, 'protected_demotion': 0.18736133361631488, 'protected_promotion': 0.32478916719009554}"
compas_dataset_reader,ftl_mlp_auto_reg_initializer,acc_opportunity,0.5568893691097905,0.6620745542949756,0.3244694405629731,0.1079724728523109,0.1341540211672456,0.1051851851851851,"{'l2': 0.001, 'corr_type': 'pearson', 'privileged_demotion': 0.3658876043212933, 'privileged_promotion': 0.1708207507206056, 'protected_demotion': 0.22454829981309832, 'protected_promotion': 0.15568234356508812}"
german_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_parity,0.3740818369384428,0.76,0.452934883533425,0.1177324198306213,0.0788530465949821,0.0687981729945761,"{'l2': 0.0001, 'corr_type': 'pearson', 'privileged_demotion': 0.622201220959143, 'privileged_promotion': 0.19792343632879025, 'protected_demotion': 0.371640466786094, 'protected_promotion': 0.15718875940869315}"
german_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_odds,0.292540217914515,0.555,0.3269930695644291,0.034452851649914,0.0058280718795531,0.0154173312068048,"{'l2': 0.0001, 'corr_type': 'spearman', 'privileged_demotion': 0.8195364782020944, 'privileged_promotion': 0.11289257648052392, 'protected_demotion': 0.6206398174017579, 'protected_promotion': 0.04659696936846605}"
german_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_opportunity,0.357386845370809,0.775,0.4621487501327137,0.1634920634920634,0.103860294117647,0.1047619047619047,"{'l2': 0.0001, 'corr_type': 'none', 'privileged_demotion': 0.6396809063048001, 'privileged_promotion': 0.1833285962847844, 'protected_demotion': 0.10476391912667526, 'protected_promotion': 0.2779891834832553}"
german_dataset_reader,ftl_mlp_auto_reg_initializer,acc_parity,0.5584579893152016,0.735,0.3210179010174085,0.224401533459061,0.1765420106847983,0.073038073038073,"{'l2': 0.01, 'corr_type': 'spearman', 'privileged_demotion': 0.2742426107227836, 'privileged_promotion': 0.3173433995018411, 'protected_demotion': 0.09159792984157032, 'protected_promotion': 0.05200860278417929}"
german_dataset_reader,ftl_mlp_auto_reg_initializer,acc_odds,0.671162927880902,0.73,0.2927156205049848,0.0588370721190979,0.0865203761755485,0.0812368972746331,"{'l2': 0.001, 'corr_type': 'none', 'privileged_demotion': 0.2647263579756343, 'privileged_promotion': 0.13962399729994834, 'protected_demotion': 0.4088752066440954, 'protected_promotion': 0.4894573166273243}"
german_dataset_reader,ftl_mlp_auto_reg_initializer,acc_opportunity,0.7294239631336406,0.73,0.3099446398042998,0.0742209452624479,0.0691141704908914,0.0005760368663594,"{'l2': 0.01, 'corr_type': 'none', 'privileged_demotion': 0.29193025372639914, 'privileged_promotion': 0.08439958829222766, 'protected_demotion': 0.18608735392610692, 'protected_promotion': 0.14534521042710913}"
adult_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_parity,0.4921474379008119,0.8322830292979547,0.5215838096267755,0.1442040035144346,0.0294363717259636,0.2561763382816014,"{'l2': 0.001, 'corr_type': 'pearson', 'privileged_demotion': 0.38719048724364236, 'privileged_promotion': 0.0840079884622067, 'protected_demotion': 0.04595047950020731, 'protected_promotion': 0.6531957346777659}"
adult_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_odds,0.4924291196289573,0.8392482034273079,0.5799911553449225,0.0875620357159652,0.2125015689649699,0.0643390141707076,"{'l2': 0.01, 'corr_type': 'pearson', 'privileged_demotion': 0.04676062523837807, 'privileged_promotion': 0.20550835271715281, 'protected_demotion': 0.14560751982156508, 'protected_promotion': 0.47224363265014296}"
adult_dataset_reader,ftl_mlp_auto_reg_initializer,mcc_opportunity,0.5747144289036781,0.8453289110005527,0.5949311686441758,0.0451517180185044,0.174050973527529,0.0202167397404977,"{'l2': 0.0001, 'corr_type': 'pearson', 'privileged_demotion': 0.2156648934283454, 'privileged_promotion': 0.33379923785869264, 'protected_demotion': 0.0691209026271137, 'protected_promotion': 0.5795641072110849}"
