dataset,method,fitness_rule,fitness,ACC,MCC,avg_odds_diff,stat_par_diff,eq_opp_diff,solution
german_dataset_reader,ftl_mlp_sreg_initializer,acc_opportunity,0.7016666666666667,0.735,0.3417734875749095,0.0416666666666666,0.0087912087912087,0.0333333333333333,"{'l2': 0.01, 'dropout': 0.18552397886781027, 'privileged_demotion': 0.1765833473780875, 'privileged_promotion': 0.26180964850236843, 'protected_demotion': 0.03626937832456545, 'protected_promotion': 0.47270460139466475}"
bank_dataset_reader,ftl_mlp_sreg_initializer,mcc_parity,0.5973209659541279,0.8991472613971794,0.598924746701167,0.1061938132792389,0.0016037807470391,0.1638621037373163,"{'l2': 0.01, 'dropout': 0.15655234436666693, 'privileged_demotion': 0.14192701476473224, 'privileged_promotion': 0.5405943543824996, 'protected_demotion': 0.36160080272935896, 'protected_promotion': 0.21214845845238017}"
bank_dataset_reader,ftl_mlp_sreg_initializer,mcc_odds,0.5190913925339291,0.8748770088553625,0.5733390948968166,0.0542477023628874,0.0790882998480499,0.0684912280701754,"{'l2': 0.01, 'dropout': 0.18336183613044382, 'privileged_demotion': 0.10374194520597926, 'privileged_promotion': 0.5206848914542852, 'protected_demotion': 0.22463984245964408, 'protected_promotion': 0.41130901286688903}"
bank_dataset_reader,ftl_mlp_sreg_initializer,mcc_opportunity,0.4564555596849019,0.8889799934404723,0.5750746696325459,0.0906121949468703,0.1135059168461256,0.118619109947644,"{'l2': 0.01, 'dropout': 0.16083769874758774, 'privileged_demotion': 0.0688556443123513, 'privileged_promotion': 0.4045984760777984, 'protected_demotion': 0.3692704476944682, 'protected_promotion': 0.6978979214762466}"
bank_dataset_reader,ftl_mlp_sreg_initializer,acc_parity,0.8713832214174914,0.8976713676615283,0.4182178796590047,0.1229727547182577,0.0262881462440369,0.2277253329884908,"{'l2': 0.01, 'dropout': 0.11038332549237626, 'privileged_demotion': 0.44124619449678715, 'privileged_promotion': 0.2578852598131095, 'protected_demotion': 0.4397201588143465, 'protected_promotion': 0.8642635502867848}"
bank_dataset_reader,ftl_mlp_sreg_initializer,acc_odds,0.8631406092044606,0.8961954739258773,0.4747828758347005,0.0330548647214167,0.0341903547382999,0.0645745675549322,"{'l2': 0.001, 'dropout': 0.03860104081161238, 'privileged_demotion': 0.4976649878237267, 'privileged_promotion': 0.4696853457910165, 'protected_demotion': 0.6165231874467939, 'protected_promotion': 0.253171563878681}"
bank_dataset_reader,ftl_mlp_sreg_initializer,acc_opportunity,0.8652549137674209,0.8837323712692686,0.2855221537372696,0.0111703493806321,0.0146972825409143,0.0184774575018477,"{'l2': 0.0001, 'dropout': 0.03056155456437087, 'privileged_demotion': 0.6095876863117928, 'privileged_promotion': 0.2027398627707372, 'protected_demotion': 0.7808419586474433, 'protected_promotion': 0.2053273079745929}"
compas_dataset_reader,ftl_mlp_sreg_initializer,mcc_parity,0.2524854463304178,0.6450567260940032,0.3036159235075767,0.075985837788858,0.0511304771771588,0.103398429485386,"{'l2': 0.01, 'dropout': 0.1572155549647785, 'privileged_demotion': 0.6936882759430175, 'privileged_promotion': 0.1973689884199752, 'protected_demotion': 0.24055124343352832, 'protected_promotion': 0.1712275617983807}"
compas_dataset_reader,ftl_mlp_sreg_initializer,mcc_odds,0.2636190411258257,0.646677471636953,0.2851176128518743,0.0214985717260485,0.04513680488992,0.0090152565880721,"{'l2': 0.01, 'dropout': 0.07858631955062377, 'privileged_demotion': 0.42771125206557115, 'privileged_promotion': 0.16809687624045777, 'protected_demotion': 0.22072193136324214, 'protected_promotion': 0.3118064384449398}"
compas_dataset_reader,ftl_mlp_sreg_initializer,mcc_opportunity,0.3344972394387981,0.6515397082658023,0.3362446442830888,0.0053402036628401,0.0433971946630174,0.0017474048442907,"{'l2': 0.01, 'dropout': 0.05281176630383977, 'privileged_demotion': 0.43227971460460113, 'privileged_promotion': 0.09959783293485676, 'protected_demotion': 0.4400333940614179, 'protected_promotion': 0.20103936974705144}"
compas_dataset_reader,ftl_mlp_sreg_initializer,acc_parity,0.6275387226544897,0.6434359805510534,0.2847541157717464,0.0479734592180761,0.0158972578965637,0.0790897202187524,"{'l2': 0.01, 'dropout': 0.026787757559596424, 'privileged_demotion': 0.610282278534022, 'privileged_promotion': 0.28442848936068077, 'protected_demotion': 0.40339621742671644, 'protected_promotion': 0.47657219298559406}"
compas_dataset_reader,ftl_mlp_sreg_initializer,acc_odds,0.6013900523515413,0.6288492706645057,0.2613495615172049,0.0274592183129643,0.0419058417782817,0.0033864640746809,"{'l2': 0.01, 'dropout': 0.18252082270890754, 'privileged_demotion': 0.23796255186106613, 'privileged_promotion': 0.2425083968561159, 'protected_demotion': 0.1925855316852695, 'protected_promotion': 0.44661110345088856}"
compas_dataset_reader,ftl_mlp_sreg_initializer,acc_opportunity,0.6672659534910221,0.6750405186385737,0.3394837122388482,0.0518276234828667,0.0754104897395365,0.0077745651475515,"{'l2': 0.01, 'dropout': 0.19283771749884762, 'privileged_demotion': 0.41500568285755834, 'privileged_promotion': 0.24750624880375066, 'protected_demotion': 0.21154275381843535, 'protected_promotion': 0.3049468231046296}"
german_dataset_reader,ftl_mlp_sreg_initializer,mcc_parity,-0.049746274312682,0.63,0.1499534253870176,0.2114942528735632,0.1996996996996997,0.2333333333333332,"{'l2': 0.01, 'dropout': 0.10359221732526287, 'privileged_demotion': 0.509720868753744, 'privileged_promotion': 0.15263972768549566, 'protected_demotion': 0.08766003618590724, 'protected_promotion': 0.3752878718573846}"
