dataset,method,fitness_rule,fitness,ACC,MCC,avg_odds_diff,stat_par_diff,eq_opp_diff,solution
compas_dataset_reader,ftl_mlp_preg_initializer,acc_parity,0.6131738931464169,0.666936790923825,0.3242929628636262,0.0735289145020378,0.053762897777408,0.1425070633685059,"{'l2': 0.001, 'dropout': 0.04650799230881464, 'privileged_demotion': 0.4159430218872424, 'privileged_promotion': 0.30898800678738114, 'protected_demotion': 0.2968328744482632, 'protected_promotion': 0.46055784910369635}"
compas_dataset_reader,ftl_mlp_preg_initializer,acc_odds,0.3378290924943876,0.600486223662885,0.2221423697625606,0.2626571311684973,0.2559562211981566,0.3674610179464548,"{'l2': 0.01, 'dropout': 0.14215811529121491, 'privileged_demotion': 0.5662806951520283, 'privileged_promotion': 0.552675380535776, 'protected_demotion': 0.13287678031391614, 'protected_promotion': 0.13167685254391817}"
compas_dataset_reader,ftl_mlp_preg_initializer,acc_opportunity,0.6085531068955169,0.6547811993517018,0.3035293387475823,0.0665325842118478,0.0986774938582166,0.0462280924561848,"{'l2': 0.0001, 'dropout': 0.008676250197615483, 'privileged_demotion': 0.5215721706535594, 'privileged_promotion': 0.37833866665156113, 'protected_demotion': 0.2873194338081761, 'protected_promotion': 0.3627134999621525}"
german_dataset_reader,ftl_mlp_preg_initializer,mcc_parity,0.3498721753794529,0.695,0.3656565367199094,0.0792546583850931,0.0157843613404564,0.0156521739130434,"{'l2': 0.01, 'dropout': 0.1175036983388303, 'privileged_demotion': 0.6390997241859122, 'privileged_promotion': 0.13587646672785386, 'protected_demotion': 0.4293005924117189, 'protected_promotion': 0.31269340809405066}"
german_dataset_reader,ftl_mlp_preg_initializer,mcc_odds,0.1934730158306531,0.705,0.2834205682782055,0.0899475524475524,0.1140464677438377,0.1048951048951049,"{'l2': 0.01, 'dropout': 0.0844470676513868, 'privileged_demotion': 0.3999825144279898, 'privileged_promotion': 0.3219934786671914, 'protected_demotion': 0.043137578858480685, 'protected_promotion': 0.07996314413922624}"
german_dataset_reader,ftl_mlp_preg_initializer,mcc_opportunity,0.2242171346756106,0.77,0.2915658132774861,0.1403410059676044,0.1387121130406644,0.0673486786018755,"{'l2': 0.0001, 'dropout': 0.1770056767014616, 'privileged_demotion': 0.0010747916986804523, 'privileged_promotion': 0.3824332278367389, 'protected_demotion': 0.0443372978335137, 'protected_promotion': 0.07416227135904017}"
german_dataset_reader,ftl_mlp_preg_initializer,acc_parity,0.6639936680235187,0.69,0.190315582493618,0.0259637188208616,0.0260063319764812,0.0043083900226758,"{'l2': 0.001, 'dropout': 0.039891156211615104, 'privileged_demotion': 0.45955620452727775, 'privileged_promotion': 0.16778326287413858, 'protected_demotion': 0.2614121668997646, 'protected_promotion': 0.4887542961883988}"
german_dataset_reader,ftl_mlp_preg_initializer,acc_odds,0.7,0.7,0.0,0.0,0.0,0.0,"{'l2': 0.0001, 'dropout': 0.05241874849933414, 'privileged_demotion': 0.8866254127931281, 'privileged_promotion': 0.15729350755584032, 'protected_demotion': 0.40557995023903787, 'protected_promotion': 0.39041842565804774}"
german_dataset_reader,ftl_mlp_preg_initializer,acc_opportunity,0.75,0.78,0.4338760177455243,0.0251809954751131,0.0782451379466304,0.03,"{'l2': 0.001, 'dropout': 0.1762527519554542, 'privileged_demotion': 0.07757497457932527, 'privileged_promotion': 0.21774267345042733, 'protected_demotion': 0.24954440550108226, 'protected_promotion': 0.1164393026046974}"
bank_dataset_reader,ftl_mlp_preg_initializer,mcc_parity,0.5498760143211273,0.8897999344047228,0.5693712975998532,0.1610401053739875,0.0194952832787258,0.2975728155339806,"{'l2': 0.01, 'dropout': 0.003062165320501757, 'privileged_demotion': 0.13957596108610038, 'privileged_promotion': 0.5269478779607465, 'protected_demotion': 0.8361555521124697, 'protected_promotion': 0.05119578518098837}"
bank_dataset_reader,ftl_mlp_preg_initializer,mcc_odds,0.4903441973546765,0.8917677927189243,0.5515906494164341,0.0612464520617575,0.0558381415122988,0.0944810356575062,"{'l2': 0.001, 'dropout': 0.03652362731296484, 'privileged_demotion': 0.17181847027782168, 'privileged_promotion': 0.5104784663473074, 'protected_demotion': 0.22634511164776633, 'protected_promotion': 0.3133206535028691}"
bank_dataset_reader,ftl_mlp_preg_initializer,mcc_opportunity,0.541599482414461,0.8924237454903247,0.580443204185012,0.0223552599596186,0.0288624643055022,0.038843721770551,"{'l2': 0.01, 'dropout': 0.12236014905597738, 'privileged_demotion': 0.08486951678640953, 'privileged_promotion': 0.3839156842646185, 'protected_demotion': 0.3707284742311271, 'protected_promotion': 0.5159478076936803}"
bank_dataset_reader,ftl_mlp_preg_initializer,acc_parity,0.8737148978251463,0.874221056083962,0.0361570017969114,0.0014735458269044,0.0005061582588155,0.0027548209366391,"{'l2': 0.01, 'dropout': 0.037955333664544115, 'privileged_demotion': 0.6840266428605443, 'privileged_promotion': 0.023990447843076097, 'protected_demotion': 0.6922285191040647, 'protected_promotion': 0.6614026897842284}"
bank_dataset_reader,ftl_mlp_preg_initializer,acc_odds,0.8735651033125615,0.8735651033125615,0.0,0.0,0.0,0.0,"{'l2': 0.01, 'dropout': 0.06963685862898082, 'privileged_demotion': 0.7109480577411069, 'privileged_promotion': 0.11702063403471227, 'protected_demotion': 0.5629528225106218, 'protected_promotion': 0.6806449075533061}"
bank_dataset_reader,ftl_mlp_preg_initializer,acc_opportunity,0.8613954866217375,0.8691374221056084,0.0663268369625244,0.0040645411062405,0.0013465746507322,0.0077419354838709,"{'l2': 0.0001, 'dropout': 0.09434074964565788, 'privileged_demotion': 0.618404765230434, 'privileged_promotion': 0.05038760169328256, 'protected_demotion': 0.4483936128453287, 'protected_promotion': 0.5373224561926222}"
compas_dataset_reader,ftl_mlp_preg_initializer,mcc_parity,0.1725530307073742,0.6474878444084279,0.289717521326794,0.1006991423379339,0.1171644906194198,0.109117612035089,"{'l2': 0.01, 'dropout': 0.10030419859782794, 'privileged_demotion': 0.15066676305507512, 'privileged_promotion': 0.103057461859511, 'protected_demotion': 0.26263718728926105, 'protected_promotion': 0.33396367389410586}"
compas_dataset_reader,ftl_mlp_preg_initializer,mcc_odds,-0.1376804260739776,0.5850891410048622,0.2148160098063599,0.3524964358803375,0.3445967741935484,0.4989259927797833,"{'l2': 0.0001, 'dropout': 0.08989378958411876, 'privileged_demotion': 0.5858992239922522, 'privileged_promotion': 0.5165838007569482, 'protected_demotion': 0.30315697859236734, 'protected_promotion': 0.26425776937638923}"
compas_dataset_reader,ftl_mlp_preg_initializer,mcc_opportunity,0.2156865794665452,0.6515397082658023,0.3003147009167078,0.1567199364450703,0.1838059386433999,0.0846281214501626,"{'l2': 0.0001, 'dropout': 0.13815497256934353, 'privileged_demotion': 0.4030331244876617, 'privileged_promotion': 0.3199352290503473, 'protected_demotion': 0.4196887399294132, 'protected_promotion': 0.4152279977026279}"
compas_dataset_reader,ftl_mlp_preg_initializer,acc_parity,0.6210957061007334,0.626418152350081,0.251836793633682,0.0176294519707808,0.0053224462493476,0.010141633152649,"{'l2': 0.01, 'dropout': 0.1151342465386332, 'privileged_demotion': 0.37405774211438253, 'privileged_promotion': 0.1971497366524617, 'protected_demotion': 0.09652240377720203, 'protected_promotion': 0.25527538966408936}"
compas_dataset_reader,ftl_mlp_preg_initializer,acc_odds,0.5858479383953836,0.6555915721231766,0.293945695436144,0.0697436337277929,0.0422970132599839,0.0669609416800428,"{'l2': 0.01, 'dropout': 0.09280096439198178, 'privileged_demotion': 0.31975701385883143, 'privileged_promotion': 0.131020851592078, 'protected_demotion': 0.2508920032439842, 'protected_promotion': 0.3777242581712036}"
compas_dataset_reader,ftl_mlp_preg_initializer,acc_opportunity,0.6424842221523899,0.6620745542949756,0.3083912791553558,0.0236789804666162,0.0408830867106645,0.0195903321425857,"{'l2': 0.01, 'dropout': 0.12170465815539774, 'privileged_demotion': 0.06742276379061389, 'privileged_promotion': 0.08801304248287156, 'protected_demotion': 0.17635026722136904, 'protected_promotion': 0.3209413192124136}"
german_dataset_reader,ftl_mlp_preg_initializer,mcc_parity,0.2139261524893885,0.745,0.2972594858227219,0.0939393939393939,0.0833333333333333,0.0045454545454545,"{'l2': 0.0001, 'dropout': 0.12010946831909629, 'privileged_demotion': 0.36444812738485544, 'privileged_promotion': 0.207357501255184, 'protected_demotion': 0.02149932687538869, 'protected_promotion': 0.25884807605752647}"
german_dataset_reader,ftl_mlp_preg_initializer,mcc_odds,0.3251804490865436,0.745,0.3721640147199948,0.0469835656334512,0.0095486111111111,0.0485125858123569,"{'l2': 0.01, 'dropout': 0.07286325519675267, 'privileged_demotion': 0.4242850036462419, 'privileged_promotion': 0.1000455962000998, 'protected_demotion': 0.05689687172042507, 'protected_promotion': 0.10802222001577311}"
german_dataset_reader,ftl_mlp_preg_initializer,mcc_opportunity,0.3300680916279648,0.735,0.36196823032422,0.027297587078624,0.02,0.0319001386962551,"{'l2': 0.01, 'dropout': 0.15741179338216854, 'privileged_demotion': 0.511292629512194, 'privileged_promotion': 0.17277711334271031, 'protected_demotion': 0.2881569111084973, 'protected_promotion': 0.5216073335004446}"
german_dataset_reader,ftl_mlp_preg_initializer,acc_parity,0.6717554858934169,0.71,0.2479951117421633,0.0257949712103237,0.038244514106583,0.042302016724053,"{'l2': 0.0001, 'dropout': 0.07517402841674524, 'privileged_demotion': 0.3709053785675843, 'privileged_promotion': 0.6384403242172298, 'protected_demotion': 0.3720291172529145, 'protected_promotion': 0.1749591536508511}"
german_dataset_reader,ftl_mlp_preg_initializer,acc_odds,-0.2801183141800991,0.605,0.1343861223664677,0.8851183141800991,0.8957309749972704,0.9018155757286191,"{'l2': 0.001, 'dropout': 0.17239756760100075, 'privileged_demotion': 0.006527123334279392, 'privileged_promotion': 0.7799535769921531, 'protected_demotion': 0.13498654564128926, 'protected_promotion': 0.8216522426367595}"
german_dataset_reader,ftl_mlp_preg_initializer,acc_opportunity,0.7258685868586859,0.79,0.4200922292301293,0.1381263126312631,0.1381727725011307,0.0641314131413141,"{'l2': 0.01, 'dropout': 0.01636121127491066, 'privileged_demotion': 0.07363016862207175, 'privileged_promotion': 0.4475153852887186, 'protected_demotion': 0.3006027424788583, 'protected_promotion': 0.30475835695444786}"
bank_dataset_reader,ftl_mlp_preg_initializer,mcc_parity,0.5567661686998406,0.8932436864545753,0.5852721282747313,0.1876083437867007,0.0285059595748906,0.3186939820742637,"{'l2': 0.001, 'dropout': 0.16110798980708335, 'privileged_demotion': 0.16649881067294728, 'privileged_promotion': 0.5809844368411374, 'protected_demotion': 0.5247896072943401, 'protected_promotion': 0.35132657286661556}"
bank_dataset_reader,ftl_mlp_preg_initializer,mcc_odds,0.4324240589895025,0.8902918989832732,0.5667861375550659,0.1343620785655634,0.0919304441729955,0.185857321652065,"{'l2': 0.01, 'dropout': 0.08742280747731979, 'privileged_demotion': 0.10400166184209655, 'privileged_promotion': 0.5473077483855955, 'protected_demotion': 0.14512556897226675, 'protected_promotion': 0.21084651971962093}"
bank_dataset_reader,ftl_mlp_preg_initializer,mcc_opportunity,0.474651759609209,0.8581502131846507,0.5528768095704636,0.0421034165553338,0.0413169279172987,0.0782250499612545,"{'l2': 0.001, 'dropout': 0.014447672065053667, 'privileged_demotion': 0.09065372043679087, 'privileged_promotion': 0.6975119160664306, 'protected_demotion': 0.030280104175605158, 'protected_promotion': 0.5763986507375303}"
bank_dataset_reader,ftl_mlp_preg_initializer,acc_parity,0.8255708550141434,0.8961954739258773,0.5385347416626185,0.009945652173913,0.0706246189117338,0.0155555555555556,"{'l2': 0.001, 'dropout': 0.10679611276929457, 'privileged_demotion': 0.1759768464820649, 'privileged_promotion': 0.32330572055696943, 'protected_demotion': 0.5233567068711268, 'protected_promotion': 0.26379045802352513}"
bank_dataset_reader,ftl_mlp_preg_initializer,acc_odds,0.8323716503647721,0.9009511315185308,0.5326341340938846,0.0685794811537585,0.0283333050565817,0.1141944237755503,"{'l2': 0.0001, 'dropout': 0.14219066708687983, 'privileged_demotion': 0.21946542419823745, 'privileged_promotion': 0.2962010104533749, 'protected_demotion': 0.5340235712694817, 'protected_promotion': 0.44424639451907794}"
bank_dataset_reader,ftl_mlp_preg_initializer,acc_opportunity,0.8702853394555592,0.8702853394555592,0.0,0.0,0.0,0.0,"{'l2': 0.01, 'dropout': 0.13948191683948627, 'privileged_demotion': 0.8677568549875943, 'privileged_promotion': 0.0006957401244081299, 'protected_demotion': 0.46972492258372545, 'protected_promotion': 0.43941541285722446}"
compas_dataset_reader,ftl_mlp_preg_initializer,mcc_parity,0.2586404625071635,0.6636952998379254,0.3070681427557663,0.0456074623442158,0.0484276802486027,0.0122377622377621,"{'l2': 0.0001, 'dropout': 0.030239254617702927, 'privileged_demotion': 0.447938891305362, 'privileged_promotion': 0.34867162900144566, 'protected_demotion': 0.1557959457584961, 'protected_promotion': 0.33487088976968765}"
compas_dataset_reader,ftl_mlp_preg_initializer,mcc_odds,0.2519225317914551,0.6620745542949756,0.3360033042525983,0.0840807724611431,0.1143627576868302,0.0334747127670997,"{'l2': 0.0001, 'dropout': 0.0524093429220964, 'privileged_demotion': 0.4868138840956556, 'privileged_promotion': 0.2454737077791468, 'protected_demotion': 0.22741566572246041, 'protected_promotion': 0.12682523273148802}"
compas_dataset_reader,ftl_mlp_preg_initializer,mcc_opportunity,0.2881359524156738,0.660453808752026,0.3189341016348757,0.0519824079429342,0.0268935975129296,0.0307981492192018,"{'l2': 0.01, 'dropout': 0.04143892399486492, 'privileged_demotion': 0.31741811069447345, 'privileged_promotion': 0.07362680133264524, 'protected_demotion': 0.2663201700856567, 'protected_promotion': 0.24499888082706323}"
compas_dataset_reader,ftl_mlp_preg_initializer,acc_parity,0.5530444574368185,0.6474878444084279,0.2767651147297293,0.0760167216146996,0.0944433869716093,0.0661089238845145,"{'l2': 0.01, 'dropout': 0.027074568282384803, 'privileged_demotion': 0.4328843541150885, 'privileged_promotion': 0.2925990928753506, 'protected_demotion': 0.13629621588730254, 'protected_promotion': 0.23396178799004771}"
compas_dataset_reader,ftl_mlp_preg_initializer,acc_odds,0.644214362934164,0.6766612641815235,0.347313795896811,0.0324469012473595,0.0195739560507619,0.0088269454123113,"{'l2': 0.001, 'dropout': 0.12194225435707857, 'privileged_demotion': 0.26562805489379443, 'privileged_promotion': 0.09730620703151452, 'protected_demotion': 0.20872037729930393, 'protected_promotion': 0.2561804773177472}"
compas_dataset_reader,ftl_mlp_preg_initializer,acc_opportunity,0.5751308246564378,0.6442463533225283,0.2866846831268945,0.1203109270279555,0.1457813798836242,0.0691155286660905,"{'l2': 0.0001, 'dropout': 0.03409442980298052, 'privileged_demotion': 0.6603033826685906, 'privileged_promotion': 0.3865862204062542, 'protected_demotion': 0.05926373661761931, 'protected_promotion': 0.17609420043310076}"
german_dataset_reader,ftl_mlp_preg_initializer,mcc_parity,0.3356816368932825,0.725,0.3707336495572355,0.1033485155195681,0.0350520126639529,0.0791666666666666,"{'l2': 0.001, 'dropout': 0.10464629173077065, 'privileged_demotion': 0.4476306649526274, 'privileged_promotion': 0.1950998766836554, 'protected_demotion': 0.18523970201481232, 'protected_promotion': 0.1117982689293715}"
bank_dataset_reader,ftl_mlp_preg_initializer,mcc_parity,0.5506586783058005,0.894227615611676,0.5612277550260371,0.110491115543339,0.0105690767202366,0.1966759002770083,"{'l2': 0.001, 'dropout': 0.006512091521797669, 'privileged_demotion': 0.11764983581639515, 'privileged_promotion': 0.44428544326794855, 'protected_demotion': 0.3273262723214118, 'protected_promotion': 0.18793236310024689}"
bank_dataset_reader,ftl_mlp_preg_initializer,mcc_odds,0.4688773468504944,0.8743850442768121,0.5443699382181808,0.0754925913676864,0.0886807730564666,0.1095368379910103,"{'l2': 0.0001, 'dropout': 7.325638596984707e-05, 'privileged_demotion': 0.05379083372312183, 'privileged_promotion': 0.49181181938833585, 'protected_demotion': 0.007726347554869187, 'protected_promotion': 0.1876511658923758}"
bank_dataset_reader,ftl_mlp_preg_initializer,mcc_parity,0.512920788647589,0.8850442768120695,0.5778247547239173,0.0674457049418809,0.0649039660763282,0.0910708758898174,"{'l2': 0.01, 'dropout': 0.1451983526073051, 'privileged_demotion': 0.1036313995938171, 'privileged_promotion': 0.5743097642248831, 'protected_demotion': 0.4728280701525387, 'protected_promotion': 0.4172974022503602}"
bank_dataset_reader,ftl_mlp_preg_initializer,mcc_odds,0.4379117506251873,0.8904558871761233,0.5619528942054648,0.1240411435802775,0.1831012519396534,0.1361626878868258,"{'l2': 0.01, 'dropout': 0.17410655867773805, 'privileged_demotion': 0.21752895594286475, 'privileged_promotion': 0.446287934321517, 'protected_demotion': 0.2649405853154674, 'protected_promotion': 0.5120539425606818}"
bank_dataset_reader,ftl_mlp_preg_initializer,mcc_opportunity,0.4251868312795883,0.8930796982617252,0.5477810574223309,0.1145662618942113,0.1768867433779313,0.1225942261427425,"{'l2': 0.0001, 'dropout': 0.04620955346952942, 'privileged_demotion': 0.13725661735826888, 'privileged_promotion': 0.35722494226624885, 'protected_demotion': 0.23082620482064337, 'protected_promotion': 0.48707874763797665}"
bank_dataset_reader,ftl_mlp_preg_initializer,acc_parity,0.8289349122908958,0.9035749426041324,0.5496607389006544,0.2347427092946076,0.0746400303132367,0.4349411713628273,"{'l2': 0.01, 'dropout': 0.08867877031068258, 'privileged_demotion': 0.2539387114690813, 'privileged_promotion': 0.34322418804533816, 'protected_demotion': 0.3034772455063236, 'protected_promotion': 0.8155945755158707}"
bank_dataset_reader,ftl_mlp_preg_initializer,acc_odds,0.8788497187531482,0.884224335847819,0.2973927672103803,0.0053746170946708,0.0125016638381418,0.006023153942428,"{'l2': 0.01, 'dropout': 0.06573337763667733, 'privileged_demotion': 0.5595705699635649, 'privileged_promotion': 0.16125026901174422, 'protected_demotion': 0.6815842586831301, 'protected_promotion': 0.1207976840050865}"
bank_dataset_reader,ftl_mlp_preg_initializer,acc_opportunity,0.8121397776070381,0.8917677927189243,0.5801998741273937,0.0873096119986721,0.149761790768313,0.0796280151118861,"{'l2': 0.01, 'dropout': 0.16987963466278114, 'privileged_demotion': 0.1451801108583767, 'privileged_promotion': 0.4450356377451977, 'protected_demotion': 0.2972741036882336, 'protected_promotion': 0.6647784972831785}"
compas_dataset_reader,ftl_mlp_preg_initializer,mcc_parity,0.3184053530584153,0.6701782820097245,0.3351112734426399,0.0243389957065936,0.0167059203842246,0.0300728658977947,"{'l2': 0.001, 'dropout': 0.09377666949302081, 'privileged_demotion': 0.1807229607272897, 'privileged_promotion': 0.0943286746855546, 'protected_demotion': 0.19438729692918422, 'protected_promotion': 0.27097735528039035}"
compas_dataset_reader,ftl_mlp_preg_initializer,mcc_odds,0.1413457823969741,0.5875202593192869,0.1751448703299722,0.0337990879329981,0.0353406526236599,0.0015471698113207,"{'l2': 0.01, 'dropout': 0.1297034949260033, 'privileged_demotion': 0.39469034445391427, 'privileged_promotion': 0.2926094456470361, 'protected_demotion': 0.012514145959483275, 'protected_promotion': 0.3820552188182692}"
compas_dataset_reader,ftl_mlp_preg_initializer,mcc_opportunity,0.2261626940079157,0.5948136142625607,0.262675226810377,0.0612838264360695,0.0732763618654483,0.0365125328024613,"{'l2': 0.01, 'dropout': 0.08420425883338607, 'privileged_demotion': 0.8070459222530203, 'privileged_promotion': 0.16911415514141118, 'protected_demotion': 0.5571193427435831, 'protected_promotion': 0.2105029225567234}"
compas_dataset_reader,ftl_mlp_preg_initializer,acc_parity,0.5727701304683792,0.6053484602917342,0.2238806037138277,0.0513690471281782,0.0325783298233549,0.0301302476382133,"{'l2': 0.001, 'dropout': 0.04670339842451758, 'privileged_demotion': 0.16655877457045304, 'privileged_promotion': 0.293343180179629, 'protected_demotion': 0.175667421365483, 'protected_promotion': 0.6033912752694754}"
compas_dataset_reader,ftl_mlp_preg_initializer,acc_odds,0.5794711172218066,0.6450567260940032,0.2844308406077924,0.0655856088721966,0.012124689233123,0.0656041512231282,"{'l2': 0.0001, 'dropout': 0.11290608433125521, 'privileged_demotion': 0.509435634640106, 'privileged_promotion': 0.5192687527995343, 'protected_demotion': 0.15181188373589277, 'protected_promotion': 0.20687279644878423}"
compas_dataset_reader,ftl_mlp_preg_initializer,acc_opportunity,0.5944454646181578,0.6645056726094003,0.3201219934643898,0.1261332215016164,0.1576482691949516,0.0700602079912424,"{'l2': 0.01, 'dropout': 0.012124199280267464, 'privileged_demotion': 0.3196037984207584, 'privileged_promotion': 0.27763631884423556, 'protected_demotion': 0.317251363384396, 'protected_promotion': 0.4643681481164665}"
german_dataset_reader,ftl_mlp_preg_initializer,mcc_parity,0.2904415885943476,0.635,0.3704415885943476,0.0444444444444444,0.0799999999999999,0.0333333333333333,"{'l2': 0.001, 'dropout': 0.0015511022840365152, 'privileged_demotion': 0.6870036986019407, 'privileged_promotion': 0.056446529723309116, 'protected_demotion': 0.5887152454233445, 'protected_promotion': 4.7429123592891004e-07}"
german_dataset_reader,ftl_mlp_preg_initializer,mcc_odds,0.3321879279430018,0.78,0.4530599692072985,0.1208720412642967,0.146540027137042,0.0741765149610259,"{'l2': 0.01, 'dropout': 0.009329896594604616, 'privileged_demotion': 0.21009091351093837, 'privileged_promotion': 0.23799782042880296, 'protected_demotion': 0.26791695424071077, 'protected_promotion': 0.2309259150760961}"
german_dataset_reader,ftl_mlp_preg_initializer,mcc_opportunity,0.2581346886228534,0.725,0.3494169875844569,0.0910956949353471,0.1084639498432602,0.0912822989616034,"{'l2': 0.01, 'dropout': 0.08189428333323887, 'privileged_demotion': 0.6274246909106826, 'privileged_promotion': 0.08467506981585661, 'protected_demotion': 0.02019446496082368, 'protected_promotion': 0.30387867247588646}"
german_dataset_reader,ftl_mlp_preg_initializer,acc_parity,0.7262302125734962,0.745,0.3767681297197446,0.0006944444444444,0.0187697874265038,0.0013888888888888,"{'l2': 0.0001, 'dropout': 0.12925770313267823, 'privileged_demotion': 0.5293532092678546, 'privileged_promotion': 0.16548237767892882, 'protected_demotion': 0.3248237653798254, 'protected_promotion': 0.47080002646826524}"
german_dataset_reader,ftl_mlp_preg_initializer,acc_odds,0.5942456253756563,0.715,0.2928855814003623,0.1207543746243437,0.0470008414472893,0.0546955624355005,"{'l2': 0.001, 'dropout': 0.08337096719397108, 'privileged_demotion': 0.4489825385967196, 'privileged_promotion': 0.34333854849879863, 'protected_demotion': 0.44624824881146224, 'protected_promotion': 0.37357092181172685}"
german_dataset_reader,ftl_mlp_preg_initializer,acc_opportunity,0.7484238694139685,0.78,0.4449493685269978,0.2008493807891138,0.1857142857142857,0.0315761305860314,"{'l2': 0.01, 'dropout': 0.0065145462102689, 'privileged_demotion': 0.32542570502069934, 'privileged_promotion': 0.48102111469321607, 'protected_demotion': 0.006660803301603124, 'protected_promotion': 0.022514963962235415}"
bank_dataset_reader,ftl_mlp_preg_initializer,mcc_parity,0.5108643460895754,0.8791407018694654,0.5817008111050445,0.2100740025928698,0.070836465015469,0.3335628227194492,"{'l2': 0.001, 'dropout': 0.022577915583444155, 'privileged_demotion': 0.07492943304433128, 'privileged_promotion': 0.6054595764145125, 'protected_demotion': 0.6265660022179447, 'protected_promotion': 0.3031301746074849}"
bank_dataset_reader,ftl_mlp_preg_initializer,mcc_odds,0.5415795533364103,0.9001311905542801,0.5714069569471271,0.0298274036107167,0.1181585647120112,0.0025284844701107,"{'l2': 0.0001, 'dropout': 0.018462823341496938, 'privileged_demotion': 0.026490052385199178, 'privileged_promotion': 0.21581638239662498, 'protected_demotion': 0.2302637519570735, 'protected_promotion': 0.4871011473923178}"
bank_dataset_reader,ftl_mlp_preg_initializer,mcc_opportunity,0.5278470229393792,0.8879960642833716,0.5896000109871881,0.0950880136086572,0.1775636884241863,0.0617529880478088,"{'l2': 0.0001, 'dropout': 0.009746021249442129, 'privileged_demotion': 0.15024467885246043, 'privileged_promotion': 0.5081434878961456, 'protected_demotion': 0.07621265947349966, 'protected_promotion': 0.36643516376755303}"
bank_dataset_reader,ftl_mlp_preg_initializer,acc_parity,0.8799613822567013,0.8838963594621188,0.2184234534907478,0.0225559670171401,0.0039349772054174,0.0431976920740965,"{'l2': 0.0001, 'dropout': 0.09737923132129232, 'privileged_demotion': 0.6015996019171828, 'privileged_promotion': 0.010926810672194726, 'protected_demotion': 0.6020685797393863, 'protected_promotion': 0.5863656224093217}"
bank_dataset_reader,ftl_mlp_preg_initializer,acc_odds,0.7439006667404248,0.8847163004263693,0.5617783188172955,0.1408156336859445,0.0541204538256388,0.2425387596899224,"{'l2': 0.01, 'dropout': 0.08537866778335966, 'privileged_demotion': 0.16167464219727476, 'privileged_promotion': 0.6154968430653974, 'protected_demotion': 0.21649749719694916, 'protected_promotion': 0.2113894361854279}"
bank_dataset_reader,ftl_mlp_preg_initializer,acc_opportunity,0.8641168504846122,0.8794686782551656,0.2778339969411016,0.0138227687046978,0.0263041219493209,0.0153518277705533,"{'l2': 0.01, 'dropout': 0.10762372585977566, 'privileged_demotion': 0.5660491147076457, 'privileged_promotion': 0.089677224498986, 'protected_demotion': 0.5740296169682468, 'protected_promotion': 0.6229125216887939}"
compas_dataset_reader,ftl_mlp_preg_initializer,mcc_parity,0.2737238468731863,0.6572123176661264,0.3000040384161944,0.0231638252951161,0.026280191543008,0.0181135726379345,"{'l2': 0.01, 'dropout': 0.0241422029441968, 'privileged_demotion': 0.48334916630673525, 'privileged_promotion': 0.3081969747764978, 'protected_demotion': 0.280739554006634, 'protected_promotion': 0.3868244625907996}"
compas_dataset_reader,ftl_mlp_preg_initializer,mcc_odds,0.1819403544344286,0.5656401944894651,0.2185407822757922,0.0366004278413635,0.0532878742105793,0.0518592067627393,"{'l2': 0.0001, 'dropout': 0.18987447051409073, 'privileged_demotion': 0.6030224553101559, 'privileged_promotion': 0.14810767330267832, 'protected_demotion': 0.3829186335483899, 'protected_promotion': 0.049316329294824324}"
compas_dataset_reader,ftl_mlp_preg_initializer,mcc_opportunity,0.2072156436513798,0.6539708265802269,0.3034410937332129,0.1486029211193479,0.1572735974599024,0.0962254500818331,"{'l2': 0.01, 'dropout': 0.19705590862019032, 'privileged_demotion': 0.38724452639099116, 'privileged_promotion': 0.31948298438429984, 'protected_demotion': 0.3904760427745525, 'protected_promotion': 0.47947141145626887}"
compas_dataset_reader,ftl_mlp_preg_initializer,acc_parity,0.6436135801105465,0.666936790923825,0.3206730672019515,0.0525761956013652,0.0233232108132784,0.066684896545438,"{'l2': 0.01, 'dropout': 0.058783591240363295, 'privileged_demotion': 0.36827275592249437, 'privileged_promotion': 0.1648839564070514, 'protected_demotion': 0.1143444477966239, 'protected_promotion': 0.23216220172724517}"
compas_dataset_reader,ftl_mlp_preg_initializer,acc_odds,0.595685895645377,0.646677471636953,0.2904887454873894,0.050991575991576,0.0180992313067784,0.0818532818532818,"{'l2': 0.0001, 'dropout': 0.11568786575332075, 'privileged_demotion': 0.46729012213871846, 'privileged_promotion': 0.5638575140186626, 'protected_demotion': 0.22287807051141373, 'protected_promotion': 0.3014668626343179}"
compas_dataset_reader,ftl_mlp_preg_initializer,acc_opportunity,0.624822660020248,0.6288492706645057,0.2294013931712382,0.0047493285288798,0.0219310424621079,0.0040266106442576,"{'l2': 0.01, 'dropout': 0.18284873535845944, 'privileged_demotion': 0.16547558723253009, 'privileged_promotion': 0.23982999892333093, 'protected_demotion': 0.27912635251003687, 'protected_promotion': 0.6963316047564136}"
german_dataset_reader,ftl_mlp_preg_initializer,mcc_parity,0.2303280676106479,0.76,0.3839045051983057,0.1782148811275024,0.1535764375876578,0.0913503971756398,"{'l2': 0.01, 'dropout': 0.09928082096748742, 'privileged_demotion': 0.36792026977147163, 'privileged_promotion': 0.28448390705067644, 'protected_demotion': 0.3658991122734813, 'protected_promotion': 0.2960528895678207}"
