dataset,method,fitness_rule,fitness,ACC,MCC,avg_odds_diff,stat_par_diff,eq_opp_diff,solution
german_dataset_reader,simple_mlp_initializer,acc_odds,0.5862561917971072,0.73,0.2598684210526316,0.1437438082028928,0.0982409558579489,0.0089161878343569,{'dropout': 0.03762982798984004}
german_dataset_reader,simple_mlp_initializer,acc_opportunity,0.5726576161988035,0.745,0.2554136984502283,0.1107325954093701,0.1140873015873015,0.1723423838011964,{'dropout': 0.14796826275465488}
bank_dataset_reader,simple_mlp_initializer,mcc_parity,0.3827017381988328,0.8958674975401771,0.4772910880649847,0.050259768013227,0.0945893498661518,0.0674851613952353,{'dropout': 0.024629193486030116}
bank_dataset_reader,simple_mlp_initializer,mcc_odds,0.4430116288715874,0.905870777304034,0.5066335703965537,0.0636219415249662,0.1083020384407521,0.0536219358893778,{'dropout': 0.16413079337806472}
bank_dataset_reader,simple_mlp_initializer,mcc_opportunity,0.4646573407503107,0.9016070842899312,0.5311206313746752,0.0521250326266222,0.0797004606422994,0.0664632906243645,{'dropout': 0.04662855850133137}
bank_dataset_reader,simple_mlp_initializer,acc_parity,0.8078563846088106,0.904394883568383,0.5209411107873407,0.0499375736499969,0.0965384989595724,0.0585020166610124,{'dropout': 0.13813543355792632}
bank_dataset_reader,simple_mlp_initializer,acc_odds,0.7760774137136698,0.9034109544112824,0.5150574889663698,0.1273335406976126,0.1473901074583532,0.199885801294252,{'dropout': 0.05420151019536414}
bank_dataset_reader,simple_mlp_initializer,acc_opportunity,0.8972205761730747,0.9050508363397836,0.54255912517264,0.0261802523484766,0.0822344488678154,0.0078302601667088,{'dropout': 0.19581654985811858}
compas_dataset_reader,simple_mlp_initializer,mcc_parity,0.0820823581437542,0.6515397082658023,0.2919686948711991,0.1856663033283666,0.2098863367274449,0.1586285242177011,{'dropout': 0.1407977199093828}
compas_dataset_reader,simple_mlp_initializer,mcc_odds,0.1381618378201627,0.6474878444084279,0.278766171143029,0.1406043333228663,0.1671409991358793,0.083107497741644,{'dropout': 0.020889607281487726}
compas_dataset_reader,simple_mlp_initializer,mcc_opportunity,0.1916681304589778,0.6345218800648298,0.2738893520080199,0.1405041417718256,0.1612398909159299,0.0822212215490421,{'dropout': 0.17578302941953572}
compas_dataset_reader,simple_mlp_initializer,acc_parity,0.462189890888605,0.6385737439222042,0.2657667489364088,0.1545979485390594,0.1763838530335991,0.134282912249568,{'dropout': 0.027584438202164902}
compas_dataset_reader,simple_mlp_initializer,acc_odds,0.3825131862429192,0.6410048622366289,0.2727865067441509,0.2584916759937097,0.2798559907834101,0.2119963111437336,{'dropout': 0.1977044352039347}
compas_dataset_reader,simple_mlp_initializer,acc_opportunity,0.4893521304925652,0.6580226904376013,0.3046301885973337,0.2226487987860981,0.2380239166469334,0.1686705599450361,{'dropout': 0.11194501783450728}
german_dataset_reader,simple_mlp_initializer,mcc_parity,0.1319915616177989,0.765,0.2903770357927467,0.210123008671103,0.1583854741749478,0.0108892921960072,{'dropout': 0.029862204848500273}
german_dataset_reader,simple_mlp_initializer,mcc_odds,0.3473522893128439,0.76,0.4129159649782638,0.0655636756654198,0.002476707158863,0.0296474358974359,{'dropout': 0.08724194230267776}
german_dataset_reader,simple_mlp_initializer,mcc_opportunity,0.1943383053383918,0.76,0.3156937032895345,0.2342888100866824,0.1626373626373626,0.1213553979511427,{'dropout': 0.09849239994219748}
german_dataset_reader,simple_mlp_initializer,acc_parity,0.7323161764705882,0.77,0.3605398786970458,0.0499535468613631,0.0376838235294118,0.0129505719835959,{'dropout': 0.13899710113020464}
german_dataset_reader,simple_mlp_initializer,acc_odds,0.5817650186071238,0.745,0.3505343846368965,0.1632349813928761,0.1680691912108461,0.1627272727272727,{'dropout': 0.14614048304558086}
german_dataset_reader,simple_mlp_initializer,acc_opportunity,0.5491666666666666,0.695,0.2704582573579441,0.150125968992248,0.1716004245783701,0.1458333333333333,{'dropout': 0.0395738721406821}
bank_dataset_reader,simple_mlp_initializer,mcc_parity,0.4429432963693604,0.9022630370613316,0.5230360935412561,0.0416056266880517,0.0800927971718957,0.0185693935693935,{'dropout': 0.07996926178540886}
bank_dataset_reader,simple_mlp_initializer,mcc_odds,0.3651226801490974,0.9060347654968842,0.5119732613054584,0.146850581156361,0.1394150470695414,0.2146282490429176,{'dropout': 0.003272996030910587}
bank_dataset_reader,simple_mlp_initializer,mcc_opportunity,0.3758900349674164,0.897179403082978,0.5188044734700903,0.1209148219823671,0.1675647738020788,0.1429144385026738,{'dropout': 0.03095098272139947}
bank_dataset_reader,simple_mlp_initializer,acc_parity,0.8747485673382303,0.903082978025582,0.5267245342753342,0.0681955014499024,0.0283344106873518,0.1278486971450724,{'dropout': 0.10740034555362254}
bank_dataset_reader,simple_mlp_initializer,acc_odds,0.8109141989991803,0.9073466710396852,0.5165972777453763,0.0964324720405048,0.1278597384253853,0.1010583817002389,{'dropout': 0.006141855669417717}
bank_dataset_reader,simple_mlp_initializer,acc_opportunity,0.7501963226788395,0.9020990488684816,0.5262517477074127,0.1110064347777996,0.1359102735348726,0.1519027261896419,{'dropout': 0.09501448913596945}
compas_dataset_reader,simple_mlp_initializer,mcc_parity,0.0532817661632615,0.6393841166936791,0.2748063346190217,0.2123294252167593,0.2215245684557601,0.1278608208768684,{'dropout': 0.1326972110441989}
compas_dataset_reader,simple_mlp_initializer,mcc_odds,0.0525338143563797,0.640194489465154,0.2678916911129588,0.215357876756579,0.2332934231362284,0.1781809591306402,{'dropout': 0.18622248409140882}
compas_dataset_reader,simple_mlp_initializer,mcc_opportunity,0.1311361207621175,0.6661264181523501,0.3263320162845056,0.1584152554535016,0.2015528023321421,0.195195895522388,{'dropout': 0.11750465119937203}
compas_dataset_reader,simple_mlp_initializer,acc_parity,0.4784877655039514,0.6555915721231766,0.2874604822041899,0.16514508274251,0.1771038066192252,0.1512187189757282,{'dropout': 0.1422956635414388}
compas_dataset_reader,simple_mlp_initializer,acc_odds,0.4111231788932626,0.6555915721231766,0.299786357470594,0.2444683932299139,0.2751536510938238,0.2108660668568502,{'dropout': 0.09206615344375896}
compas_dataset_reader,simple_mlp_initializer,acc_opportunity,0.4522579148729619,0.6442463533225283,0.2762793237513783,0.2065619937081217,0.224664403088781,0.1919884384495663,{'dropout': 0.10825006753476386}
german_dataset_reader,simple_mlp_initializer,mcc_parity,0.3428131666607952,0.74,0.3866878105354391,0.0801638536724482,0.0438746438746439,0.0395763656633221,{'dropout': 0.09999178143775216}
german_dataset_reader,simple_mlp_initializer,mcc_odds,0.1147016488828213,0.73,0.220755392844174,0.1060537439613526,0.088235294117647,0.0489130434782608,{'dropout': 0.13166589913497492}
german_dataset_reader,simple_mlp_initializer,mcc_opportunity,0.3650789740331959,0.78,0.452547645712394,0.1526817042606516,0.1632813376725396,0.087468671679198,{'dropout': 0.11334140342001996}
german_dataset_reader,simple_mlp_initializer,acc_parity,0.6884126984126985,0.74,0.3043040559533237,0.0667043740573152,0.0515873015873015,0.0128205128205127,{'dropout': 0.03906290418913181}
german_dataset_reader,simple_mlp_initializer,acc_odds,0.6398759909328066,0.735,0.2745242587290876,0.0951240090671934,0.082120582120582,0.0454309449636551,{'dropout': 0.15882707446351782}
german_dataset_reader,simple_mlp_initializer,acc_opportunity,0.718317597692106,0.765,0.4351002052430099,0.1300146086362523,0.1204044117647058,0.046682402307894,{'dropout': 0.09765491436831415}
bank_dataset_reader,simple_mlp_initializer,mcc_parity,0.436396107127981,0.89996720236143,0.5062695115583716,0.0205675453188882,0.0698734044303906,0.0277397260273972,{'dropout': 0.11604438845286642}
bank_dataset_reader,simple_mlp_initializer,mcc_odds,0.4731979067099609,0.8996392259757298,0.5171162580789599,0.0439183513689989,0.1130177180659986,0.0294117647058823,{'dropout': 0.12514245489900414}
bank_dataset_reader,simple_mlp_initializer,mcc_opportunity,0.4558620605937846,0.9034109544112824,0.5171709355327013,0.0633079899833864,0.1088457322373477,0.0613088749389166,{'dropout': 1.501288637183228e-05}
bank_dataset_reader,simple_mlp_initializer,acc_parity,0.8356126080294868,0.9034109544112824,0.5383785901883575,0.0261451662538421,0.0677983463817955,0.0215686274509804,{'dropout': 0.03702891501590764}
bank_dataset_reader,simple_mlp_initializer,acc_odds,0.7737033447087602,0.9042308953755328,0.5348165491458381,0.1305275506667727,0.1566692763501274,0.2010460182230847,{'dropout': 0.016255648207205042}
bank_dataset_reader,simple_mlp_initializer,acc_opportunity,0.8937215597949966,0.8983273204329288,0.5131053148879274,0.0227176340666418,0.07385753445233,0.0046057606379322,{'dropout': 0.04123702671329859}
compas_dataset_reader,simple_mlp_initializer,mcc_parity,0.085651021159501,0.6564019448946515,0.2996097912503465,0.1900746610332369,0.2139587700908455,0.1749423880167074,{'dropout': 0.15239172612046983}
compas_dataset_reader,simple_mlp_initializer,mcc_odds,0.0469473431363015,0.6337115072933549,0.2565111377369706,0.2095637946006691,0.2195603896506062,0.1349609225346716,{'dropout': 0.12557187993987096}
compas_dataset_reader,simple_mlp_initializer,mcc_opportunity,0.1110058282395312,0.6377633711507293,0.2659132679880467,0.1782920524384786,0.201148246280624,0.1549074397485155,{'dropout': 0.1077381975479606}
compas_dataset_reader,simple_mlp_initializer,acc_parity,0.4289893182696295,0.6450567260940032,0.275497417877243,0.2020841295989028,0.2160674078243737,0.1198375084631008,{'dropout': 0.1810089217259737}
compas_dataset_reader,simple_mlp_initializer,acc_odds,0.4683416503032988,0.6369529983792545,0.259590784428822,0.1686113480759557,0.1873497070016109,0.1344450040102214,{'dropout': 0.00374828849196418}
compas_dataset_reader,simple_mlp_initializer,acc_opportunity,0.48692805937742,0.6280388978930308,0.2607759713107713,0.2006087894389597,0.2140078045626673,0.1411108385156108,{'dropout': 0.0925006648137498}
german_dataset_reader,simple_mlp_initializer,mcc_parity,0.4042848042158982,0.775,0.4042848042158982,0.0625541125541126,0.0,0.0484848484848485,{'dropout': 0.056824819161207234}
german_dataset_reader,simple_mlp_initializer,mcc_odds,0.0971218340504191,0.725,0.23608940316093,0.1389675691105109,0.0053475935828876,0.0705047976637462,{'dropout': 0.11383272726377978}
german_dataset_reader,simple_mlp_initializer,mcc_opportunity,0.3306938074738441,0.75,0.3315556906886685,0.0606891912487321,0.0499108734402852,0.0008618832148243,{'dropout': 0.09877293932072827}
german_dataset_reader,simple_mlp_initializer,acc_parity,0.6721325192220714,0.735,0.2238526528442764,0.041559829059829,0.0628674807779285,0.0497863247863248,{'dropout': 0.14468417191048868}
german_dataset_reader,simple_mlp_initializer,acc_odds,0.6022399793168849,0.715,0.2951921244086978,0.112760020683115,0.1379466304839439,0.0830518018018017,{'dropout': 0.14700643908065697}
german_dataset_reader,simple_mlp_initializer,acc_opportunity,0.6805546995377504,0.82,0.4719463812867022,0.1010951992507326,0.1535087719298244,0.1394453004622495,{'dropout': 0.10607421844740325}
bank_dataset_reader,simple_mlp_initializer,mcc_parity,0.4507261286671711,0.9012791079042308,0.5211921768439587,0.0303220601698262,0.0704660481767875,0.0266030013642565,{'dropout': 0.07964520924859297}
bank_dataset_reader,simple_mlp_initializer,mcc_odds,0.5365383867275946,0.902918989832732,0.5481108676092749,0.0115724808816802,0.0459858032189492,0.0123734533183351,{'dropout': 0.15298183609017507}
bank_dataset_reader,simple_mlp_initializer,mcc_opportunity,0.4963100120252739,0.9040669071826828,0.5378442353776791,0.0455812996019497,0.0965039477679927,0.0415342233524052,{'dropout': 0.1389177802680911}
bank_dataset_reader,simple_mlp_initializer,acc_parity,0.8222156685600402,0.8963594621187274,0.4991475502988954,0.070408948623551,0.0741437935586871,0.1087344028520499,{'dropout': 0.15390079505774024}
bank_dataset_reader,simple_mlp_initializer,acc_odds,0.8617671389464239,0.8945555919973762,0.4990187141722578,0.0327884530509523,0.1075288197964777,0.0059528895724743,{'dropout': 0.055880477099839065}
bank_dataset_reader,simple_mlp_initializer,acc_opportunity,0.6874375688225303,0.897179403082978,0.5139792119057702,0.1302649963305314,0.1445786983761667,0.2097418342604478,{'dropout': 0.09199858440561047}
compas_dataset_reader,simple_mlp_initializer,mcc_parity,0.0376389516395163,0.6491085899513777,0.2936422005081095,0.2479092461351305,0.2560032488685931,0.1405361822213263,{'dropout': 0.018356230486171438}
compas_dataset_reader,simple_mlp_initializer,mcc_odds,0.0557461226676396,0.6385737439222042,0.2702962276572249,0.2145501049895852,0.2328850855745721,0.1664304275927238,{'dropout': 0.1838003312156228}
compas_dataset_reader,simple_mlp_initializer,mcc_opportunity,0.1056956850757809,0.6653160453808752,0.317543093455198,0.2492444960004332,0.265876225490196,0.211847408379417,{'dropout': 0.015843970186844115}
compas_dataset_reader,simple_mlp_initializer,acc_parity,0.4365170159113154,0.6369529983792545,0.2666296977527869,0.1877247509501438,0.200435982467939,0.1495316055438991,{'dropout': 0.020222107819931192}
compas_dataset_reader,simple_mlp_initializer,acc_odds,0.41867996963602,0.6312803889789304,0.2521323182606044,0.2126004193429103,0.2296758809863198,0.1618983695500181,{'dropout': 0.028380294203293112}
compas_dataset_reader,simple_mlp_initializer,acc_opportunity,0.5220006416221605,0.6296596434359806,0.2490691272799635,0.1635888238373516,0.1734181689642983,0.10765900181382,{'dropout': 0.12210022554221771}
german_dataset_reader,simple_mlp_initializer,mcc_parity,0.235223878446669,0.755,0.3352238784466691,0.1696506873498024,0.1,0.0973451327433628,{'dropout': 0.04113353982398287}
german_dataset_reader,simple_mlp_initializer,mcc_odds,0.1506210591742713,0.71,0.2793518988542097,0.1287308396799383,0.0895608851813232,0.0029162248144221,{'dropout': 0.15945340270689407}
german_dataset_reader,simple_mlp_initializer,mcc_opportunity,0.3008539477460306,0.71,0.3112706144126972,0.0109775641025641,0.0466245750364254,0.0104166666666666,{'dropout': 0.16384669857146342}
german_dataset_reader,simple_mlp_initializer,acc_parity,0.7060338680926916,0.735,0.3543178312491845,0.1333251211299991,0.0289661319073083,0.0679970436067997,{'dropout': 0.0009868727622863167}
german_dataset_reader,simple_mlp_initializer,acc_odds,0.6710863460863461,0.825,0.5536761494944972,0.1539136539136538,0.119485294117647,0.0129870129870128,{'dropout': 0.04389432744546806}
german_dataset_reader,simple_mlp_initializer,acc_opportunity,0.5969354838709677,0.73,0.2904234197159763,0.2597689730403615,0.2217490992466426,0.1330645161290322,{'dropout': 0.039188013190575154}
bank_dataset_reader,simple_mlp_initializer,mcc_parity,0.4189137044737688,0.902755001639882,0.4973072123609723,0.0236495240443707,0.0783935078872034,0.0120214022653046,{'dropout': 0.09113676041146421}
bank_dataset_reader,simple_mlp_initializer,mcc_odds,0.4851933724789881,0.9066907182682848,0.5553036511302394,0.0701102786512513,0.0591265681674486,0.1084502223742729,{'dropout': 0.048523476130183936}
bank_dataset_reader,simple_mlp_initializer,mcc_opportunity,0.2291700983878021,0.8996392259757298,0.5059294843127147,0.1865759956761445,0.21340390012456,0.2767593859249125,{'dropout': 0.05375120108114048}
bank_dataset_reader,simple_mlp_initializer,acc_parity,0.8031489590034047,0.8998032141685799,0.5036314041873655,0.0515389113246524,0.0966542551651751,0.0391304347826086,{'dropout': 0.11931883403522847}
bank_dataset_reader,simple_mlp_initializer,acc_odds,0.8481428398548803,0.898491308625779,0.5151396716892164,0.0503484687708987,0.0813275710924163,0.0335241774160171,{'dropout': 0.05080605372516051}
bank_dataset_reader,simple_mlp_initializer,acc_opportunity,0.7422015488302565,0.9052148245326336,0.5382818480588782,0.125585694266069,0.1548845431926317,0.1630132757023772,{'dropout': 0.09386036789274026}
compas_dataset_reader,simple_mlp_initializer,mcc_parity,0.0726682086186073,0.6353322528363047,0.251126624403874,0.1755153765772938,0.1784584157852666,0.1158034804273149,{'dropout': 0.1085115038862157}
compas_dataset_reader,simple_mlp_initializer,mcc_odds,0.1542035374277552,0.6612641815235009,0.3161428847317021,0.1619393473039468,0.1909152688506824,0.1139210773567177,{'dropout': 0.13965002932931198}
compas_dataset_reader,simple_mlp_initializer,mcc_opportunity,0.1989386217335376,0.6572123176661264,0.3044941772890931,0.1661920172599784,0.190059318790662,0.1055555555555555,{'dropout': 0.08340443729372451}
compas_dataset_reader,simple_mlp_initializer,acc_parity,0.4330970497438672,0.646677471636953,0.2776729022972428,0.1974648193775134,0.2135804218930858,0.1783042177060133,{'dropout': 0.07353983344955434}
compas_dataset_reader,simple_mlp_initializer,acc_odds,0.4079291689819197,0.6507293354943274,0.2841394473566522,0.2428001665124077,0.25604415189045,0.198323735088441,{'dropout': 0.09543409546506956}
compas_dataset_reader,simple_mlp_initializer,acc_opportunity,0.5632583998927734,0.6653160453808752,0.322792048096894,0.1759684508532032,0.1898918867202449,0.1020576454881018,{'dropout': 0.0418033157956676}
german_dataset_reader,simple_mlp_initializer,mcc_parity,0.2175664169165817,0.775,0.3511906650590514,0.0915253195673549,0.1336242481424696,0.1205506391347099,{'dropout': 0.13500191043788362}
german_dataset_reader,simple_mlp_initializer,mcc_odds,0.4172986350496468,0.79,0.4555637810909949,0.038265146041348,0.0328947368421053,0.0167296276308689,{'dropout': 0.11730939844117186}
german_dataset_reader,simple_mlp_initializer,mcc_opportunity,0.2455840047169825,0.75,0.3315556906886685,0.1189548352339049,0.0166320166320166,0.085971685971686,{'dropout': 0.10952430860930061}
german_dataset_reader,simple_mlp_initializer,acc_parity,0.5539130168077536,0.695,0.2547960382843514,0.1730396551269544,0.1410869831922463,0.1056701030927834,{'dropout': 0.12089341448527866}
german_dataset_reader,simple_mlp_initializer,acc_odds,0.5323569023569024,0.705,0.3120673581276813,0.1726430976430976,0.1318601262748906,0.1045454545454546,{'dropout': 0.13353782497209402}
german_dataset_reader,simple_mlp_initializer,acc_opportunity,0.5859722222222221,0.695,0.2196254841514089,0.119624453999454,0.1254629110088654,0.1090277777777778,{'dropout': 0.08545785691397981}
bank_dataset_reader,simple_mlp_initializer,mcc_parity,0.3962019093819713,0.9019350606756312,0.5100519977376674,0.0914620500031971,0.113850088355696,0.141025641025641,{'dropout': 0.17065756890688893}
bank_dataset_reader,simple_mlp_initializer,mcc_odds,0.4960084611730576,0.9081666120039356,0.5316404396599741,0.0356319784869165,0.0804616324667664,0.0688802803910717,{'dropout': 0.11291343230463795}
bank_dataset_reader,simple_mlp_initializer,mcc_opportunity,0.3880424645875215,0.9020990488684816,0.5092860707256289,0.0710978164762706,0.0421736181756527,0.1212436061381074,{'dropout': 0.07672459001205562}
bank_dataset_reader,simple_mlp_initializer,acc_parity,0.7770745192925153,0.9045588717612332,0.5377611962928115,0.0599326401580789,0.1274843524687178,0.057935369269659,{'dropout': 0.001133665824154001}
bank_dataset_reader,simple_mlp_initializer,acc_odds,0.8367053063642613,0.8998032141685799,0.5199954233271821,0.0630979078043185,0.0397049741953507,0.1089456246345741,{'dropout': 0.02425166484130739}
bank_dataset_reader,simple_mlp_initializer,acc_opportunity,0.8332557639600139,0.9012791079042308,0.5248988204730893,0.0462231396405758,0.0440631957874508,0.068023343944217,{'dropout': 0.0011044341350443104}
compas_dataset_reader,simple_mlp_initializer,mcc_parity,0.1067792739911071,0.6410048622366289,0.2684385532064294,0.143506073684679,0.1616592792153223,0.1318224599528473,{'dropout': 0.06098290165109715}
compas_dataset_reader,simple_mlp_initializer,mcc_odds,0.1821130445802209,0.6628849270664505,0.3192989941479349,0.1371859495677139,0.1763330549922461,0.1298535224366426,{'dropout': 0.13003323027292302}
compas_dataset_reader,simple_mlp_initializer,mcc_opportunity,0.1670639533097269,0.6337115072933549,0.263230459614482,0.1858049706518367,0.1946748903270642,0.0961665063047551,{'dropout': 0.027667491724126324}
compas_dataset_reader,simple_mlp_initializer,acc_parity,0.459233144618239,0.6256077795786061,0.2404669795675984,0.1599571325983657,0.166374634960367,0.0858313378148351,{'dropout': 0.09243016443565343}
compas_dataset_reader,simple_mlp_initializer,acc_odds,0.4028363156144532,0.6442463533225283,0.283317633209844,0.2414100377080751,0.2630771581719014,0.1988001634328878,{'dropout': 0.18555503936493195}
compas_dataset_reader,simple_mlp_initializer,acc_opportunity,0.4891375505878484,0.6547811993517018,0.3031930788759838,0.2217612183213206,0.2413127413127413,0.1656436487638533,{'dropout': 0.1545860446496046}
german_dataset_reader,simple_mlp_initializer,mcc_parity,0.3608100834734225,0.745,0.3608100834734225,0.042051282051282,0.0,0.0641025641025641,{'dropout': 0.1626975891434785}
german_dataset_reader,simple_mlp_initializer,mcc_odds,0.2732799695902361,0.8,0.4479386648440386,0.1746586952538024,0.1689363268310636,0.1189252336448598,{'dropout': 0.07306684076945769}
german_dataset_reader,simple_mlp_initializer,mcc_opportunity,0.2416931513674231,0.745,0.3638984359202686,0.0747943258464024,0.1164835164835165,0.1222052845528455,{'dropout': 0.07201222520946382}
german_dataset_reader,simple_mlp_initializer,acc_parity,0.574131054131054,0.72,0.3067996182490003,0.1303178252906514,0.1458689458689459,0.1235119047619047,{'dropout': 0.03399928174180701}
german_dataset_reader,simple_mlp_initializer,acc_odds,0.6625471371734994,0.76,0.4267769915109289,0.0974528628265005,0.1236467236467236,0.0993772703684483,{'dropout': 0.075493607478373}
german_dataset_reader,simple_mlp_initializer,acc_opportunity,0.6691414141414141,0.755,0.4045921461428109,0.1287136066547831,0.1114106019766397,0.0858585858585858,{'dropout': 0.11176789066694638}
bank_dataset_reader,simple_mlp_initializer,mcc_parity,0.4455409727580438,0.9004591669399803,0.5215749510423655,0.0157921904968573,0.0760339782843217,0.0056887184403963,{'dropout': 0.10146603819855864}
bank_dataset_reader,simple_mlp_initializer,mcc_odds,0.5047488788162078,0.9019350606756312,0.5552843153540322,0.0505354365378244,0.0675641170064961,0.0717131474103585,{'dropout': 0.12359605725339426}
bank_dataset_reader,simple_mlp_initializer,mcc_opportunity,0.4374660757049496,0.902918989832732,0.5340126222514963,0.0563892153022588,0.094438978423846,0.0965465465465466,{'dropout': 0.18744771512104308}
bank_dataset_reader,simple_mlp_initializer,acc_parity,0.7861696182849036,0.9014430960970812,0.5230015057123718,0.0495710562901187,0.1152734778121775,0.0714285714285714,{'dropout': 0.19399618020468107}
bank_dataset_reader,simple_mlp_initializer,acc_odds,0.8568743635385779,0.9032469662184324,0.527205207857643,0.0463726026798542,0.0995396714517812,0.0680314444808385,{'dropout': 0.16693625177382584}
bank_dataset_reader,simple_mlp_initializer,acc_opportunity,0.8521370906867755,0.902755001639882,0.5190919037549577,0.041135553802308,0.0822932710181103,0.0506179109531065,{'dropout': 0.035832721087915465}
compas_dataset_reader,simple_mlp_initializer,mcc_parity,0.0772012306582496,0.6547811993517018,0.3011472168061601,0.1965371568283005,0.2239459861479105,0.148484418593654,{'dropout': 0.034125840414570056}
compas_dataset_reader,simple_mlp_initializer,mcc_odds,0.1436534516317837,0.6564019448946515,0.3055506894109616,0.1618972377791778,0.1707077393824382,0.126773954642807,{'dropout': 0.17581076672765572}
compas_dataset_reader,simple_mlp_initializer,mcc_opportunity,0.0825975759560432,0.63290113452188,0.2462648265798156,0.2051639980102772,0.2270553611432419,0.1636672506237724,{'dropout': 0.15934999338540806}
compas_dataset_reader,simple_mlp_initializer,acc_parity,0.4635001648279706,0.6645056726094003,0.3101952721450544,0.1873882513564681,0.2010055077814296,0.1486865407319952,{'dropout': 0.12968677983307633}
compas_dataset_reader,simple_mlp_initializer,acc_odds,0.5332499279087098,0.666936790923825,0.3245064314107764,0.1336868630151151,0.1616468669927789,0.1136762292762971,{'dropout': 0.0638918485111378}
compas_dataset_reader,simple_mlp_initializer,acc_opportunity,0.4918691480894865,0.6385737439222042,0.2638331432574237,0.2519846768127516,0.2570233861775098,0.1467045958327176,{'dropout': 0.190798068597193}
german_dataset_reader,simple_mlp_initializer,mcc_parity,0.3295308055695086,0.76,0.4299514721642664,0.0770730427545278,0.1004206665947577,0.061553492916463,{'dropout': 0.11665555087684351}
german_dataset_reader,simple_mlp_initializer,mcc_odds,0.1891627580716885,0.77,0.3342149948670446,0.145052236795356,0.1325886352598348,0.026035209521448,{'dropout': 0.07338152970984668}
german_dataset_reader,simple_mlp_initializer,mcc_opportunity,0.4347541390956679,0.78,0.45309544691066,0.1042793495596699,0.1112159452765656,0.0183413078149921,{'dropout': 0.12201207528419691}
german_dataset_reader,simple_mlp_initializer,acc_parity,0.6492004264392325,0.775,0.3911780182695561,0.1122332015810276,0.1257995735607675,0.0663636363636364,{'dropout': 0.12334405995555697}
german_dataset_reader,simple_mlp_initializer,acc_odds,0.6408833414647368,0.75,0.388055687036613,0.1091166585352631,0.1060266540865667,0.0448717948717948,{'dropout': 0.1322080616144318}
german_dataset_reader,simple_mlp_initializer,acc_opportunity,0.6753074584989479,0.77,0.4161686849224054,0.0838542072584625,0.1162591162591162,0.0946925415010521,{'dropout': 0.15406119356724132}
bank_dataset_reader,simple_mlp_initializer,mcc_parity,0.4103219268094358,0.9045588717612332,0.4826770419752367,0.0333042689029857,0.0723551151658009,0.0108474889217134,{'dropout': 0.13367854394979578}
bank_dataset_reader,simple_mlp_initializer,mcc_odds,0.4084085113871578,0.8989832732043292,0.5237640707398112,0.1153555593526534,0.1319206000820048,0.1543971348985277,{'dropout': 0.14128455374014495}
bank_dataset_reader,simple_mlp_initializer,mcc_opportunity,0.460317242768842,0.9040669071826828,0.5262330611213075,0.0455491189960468,0.1010158896744734,0.0659158183524655,{'dropout': 0.1392968996683449}
bank_dataset_reader,simple_mlp_initializer,acc_parity,0.7916646617063163,0.8983273204329288,0.5104297755525778,0.0660350356380686,0.1066626587266124,0.0568386568386568,{'dropout': 0.07290756429171116}
bank_dataset_reader,simple_mlp_initializer,acc_odds,0.8728809203835804,0.9009511315185308,0.5335846985284279,0.0280702111349502,0.1036661460336397,0.0174331550802139,{'dropout': 0.15531932408730614}
bank_dataset_reader,simple_mlp_initializer,acc_opportunity,0.7094305477761499,0.904394883568383,0.5058443055207438,0.10527929595509,6.151858630289164e-05,0.1949643357922331,{'dropout': 0.0012737170263592557}
compas_dataset_reader,simple_mlp_initializer,mcc_parity,0.1143359637208166,0.653160453808752,0.290566907152283,0.1500329418229307,0.1762309434314664,0.1477012671303016,{'dropout': 0.16958705930263673}
compas_dataset_reader,simple_mlp_initializer,mcc_odds,0.1652311781030041,0.6636952998379254,0.3159865113179312,0.150755333214927,0.1757859275931564,0.1235658042744656,{'dropout': 0.09850468108287995}
compas_dataset_reader,simple_mlp_initializer,mcc_opportunity,0.1874600798331844,0.6588330632090762,0.3003885448108297,0.1251608281757885,0.1515433223964029,0.1129284649776453,{'dropout': 0.03493594934656361}
compas_dataset_reader,simple_mlp_initializer,acc_parity,0.417625679559049,0.6426256077795786,0.2794622646149295,0.2051058616137182,0.2249999282205295,0.1409177987610981,{'dropout': 0.10164290799879677}
compas_dataset_reader,simple_mlp_initializer,acc_odds,0.4137919152558847,0.6345218800648298,0.2581745378587457,0.220729964808945,0.2364711547055787,0.1737864077669902,{'dropout': 0.1955341964018122}
compas_dataset_reader,simple_mlp_initializer,acc_opportunity,0.5961465721564342,0.6507293354943274,0.2909378977915139,0.1035563980504537,0.1176090700344432,0.0545827633378932,{'dropout': 0.1112846530240636}
german_dataset_reader,simple_mlp_initializer,mcc_parity,0.1808473418404262,0.71,0.2313988124286615,0.0321078431372549,0.0505514705882352,0.0127450980392157,{'dropout': 0.1357446727587272}
german_dataset_reader,simple_mlp_initializer,mcc_odds,0.335193738092873,0.76,0.3694651641685444,0.0342714260756714,0.1058906030855539,0.0673854447439353,{'dropout': 0.11384533923725024}
german_dataset_reader,simple_mlp_initializer,mcc_opportunity,0.3511611945041414,0.755,0.3672826898312442,0.0307880203908241,0.0333333333333333,0.0161214953271028,{'dropout': 0.16728860538796736}
german_dataset_reader,simple_mlp_initializer,acc_parity,0.5907142857142856,0.755,0.3481943543726038,0.1203678627959566,0.1642857142857143,0.2042984786283506,{'dropout': 0.0701092237307665}
