dataset,method,fitness_rule,fitness,ACC,MCC,avg_odds_diff,stat_par_diff,eq_opp_diff,solution
german_dataset_reader,mlp_sreg_initializer,acc_odds,0.6316633482661358,0.755,0.3241572590693294,0.1233366517338642,0.0436372213704445,0.0149659863945578,"{'l2': 0.001, 'dropout': 0.1681778085973763}"
german_dataset_reader,mlp_sreg_initializer,acc_opportunity,0.6408087394188973,0.725,0.2781831900058631,0.1744485714670219,0.1616869809082084,0.0841912605811027,"{'l2': 0.0001, 'dropout': 0.16630759335267342}"
bank_dataset_reader,mlp_sreg_initializer,mcc_parity,0.4716334438662722,0.9075106592325352,0.5287527463203355,0.050161948754349,0.0571193024540632,0.0729226361031518,"{'l2': 0.001, 'dropout': 0.12015250985364198}"
bank_dataset_reader,mlp_sreg_initializer,mcc_odds,0.4576750734122911,0.8955395211544769,0.4933500675620699,0.0356749941497789,0.0542161284894671,0.0482124313900015,"{'l2': 0.01, 'dropout': 0.029564679597180156}"
bank_dataset_reader,mlp_sreg_initializer,mcc_opportunity,0.4167995412011531,0.9012791079042308,0.5147752497031773,0.0500440270447809,0.0278441315340988,0.0979757085020242,"{'l2': 0.001, 'dropout': 0.15570103482507716}"
bank_dataset_reader,mlp_sreg_initializer,acc_parity,0.8475067626886007,0.8966874385044277,0.4740833570505134,0.0016183850097272,0.0491806758158269,0.0031944799386659,"{'l2': 0.01, 'dropout': 0.06282853190018207}"
bank_dataset_reader,mlp_sreg_initializer,acc_odds,0.8980970948167801,0.9083306001967858,0.5490898673070734,0.0102335053800056,0.0477203337283865,0.0108388125124526,"{'l2': 0.001, 'dropout': 0.19911648941019408}"
bank_dataset_reader,mlp_sreg_initializer,acc_opportunity,0.6504847950084698,0.8952115447687766,0.4404672246279383,0.1282966321321706,0.0744374811903623,0.2447267497603067,"{'l2': 0.0001, 'dropout': 0.03732920542572214}"
compas_dataset_reader,mlp_sreg_initializer,mcc_parity,0.0802117415384589,0.6499189627228525,0.2872800355632747,0.1942391681586058,0.2070682940248158,0.1407608457733222,"{'l2': 0.001, 'dropout': 0.1193655805096403}"
compas_dataset_reader,mlp_sreg_initializer,mcc_odds,0.1435203802414538,0.6393841166936791,0.2571883825472594,0.1136680023058056,0.1324598183088748,0.074956029934131,"{'l2': 0.001, 'dropout': 0.08322644857754916}"
compas_dataset_reader,mlp_sreg_initializer,mcc_opportunity,0.1113942800618001,0.6499189627228525,0.2828210512617425,0.2031376280242136,0.2278077510361374,0.1714267711999424,"{'l2': 0.0001, 'dropout': 0.06513809356576297}"
compas_dataset_reader,mlp_sreg_initializer,acc_parity,0.4451844402977063,0.6410048622366289,0.2730572264604075,0.1777723630852459,0.1958204219389225,0.1385582010582011,"{'l2': 0.0001, 'dropout': 0.08307040600930066}"
compas_dataset_reader,mlp_sreg_initializer,acc_odds,0.4857042529329546,0.6507293354943274,0.282607799091094,0.1650250825613728,0.1855883541302315,0.1180086474847627,"{'l2': 0.001, 'dropout': 0.12061449010630126}"
compas_dataset_reader,mlp_sreg_initializer,acc_opportunity,0.5634701205388237,0.6515397082658023,0.2888868732142615,0.1530752689377196,0.1631894366260268,0.0880695877269786,"{'l2': 0.0001, 'dropout': 0.056585246617492445}"
german_dataset_reader,mlp_sreg_initializer,mcc_parity,0.4186641956036256,0.77,0.4269620447137905,0.0595188861317893,0.0082978491101648,0.014336917562724,"{'l2': 0.01, 'dropout': 0.000834535746934921}"
german_dataset_reader,mlp_sreg_initializer,mcc_odds,0.249065123752135,0.725,0.3519341236493495,0.1028689998972144,0.0880952380952381,0.0082742316784869,"{'l2': 0.0001, 'dropout': 0.03236511847203317}"
german_dataset_reader,mlp_sreg_initializer,mcc_opportunity,0.3237195274838603,0.755,0.3338205375848705,0.0383838383838384,0.0005698005698006,0.0101010101010101,"{'l2': 0.01, 'dropout': 0.1254975771466651}"
german_dataset_reader,mlp_sreg_initializer,acc_parity,0.6535754837214691,0.71,0.3305354150745819,0.0730382796872158,0.0564245162785308,0.052991452991453,"{'l2': 0.0001, 'dropout': 0.17368404452265662}"
german_dataset_reader,mlp_sreg_initializer,acc_odds,0.7120879120879121,0.8,0.5007304605793887,0.0879120879120879,0.1378968253968254,0.0952380952380952,"{'l2': 0.01, 'dropout': 0.12860990492991897}"
german_dataset_reader,mlp_sreg_initializer,acc_opportunity,0.7415966386554622,0.75,0.3346439402986556,0.0463624184851806,0.0535612535612536,0.0084033613445377,"{'l2': 0.01, 'dropout': 0.1350680852223317}"
bank_dataset_reader,mlp_sreg_initializer,mcc_parity,0.3844368703759293,0.8975073794686782,0.4938244262318866,0.0519663889423534,0.1093875558559573,0.0687537993920973,"{'l2': 0.0001, 'dropout': 0.13680299230074935}"
bank_dataset_reader,mlp_sreg_initializer,mcc_odds,0.4097495905880839,0.905706789111184,0.5671726054234999,0.157423014835416,0.2327421621753365,0.1738996614342874,"{'l2': 0.001, 'dropout': 0.18489540273903354}"
bank_dataset_reader,mlp_sreg_initializer,mcc_opportunity,0.4737934944131505,0.9066907182682848,0.5211128417324978,0.0530001273352336,0.1122047855208114,0.0473193473193472,"{'l2': 0.0001, 'dropout': 0.03655052931690828}"
bank_dataset_reader,mlp_sreg_initializer,acc_parity,0.8645323514375802,0.9042308953755328,0.5318145945966312,0.1118855685014704,0.0396985439379527,0.1971870604781997,"{'l2': 0.001, 'dropout': 0.14888097798830002}"
bank_dataset_reader,mlp_sreg_initializer,acc_odds,0.8421128349793416,0.8988192850114791,0.5076633807089479,0.0567064500321375,0.1297403894806492,0.0445058317986495,"{'l2': 0.0001, 'dropout': 0.048630748880140504}"
bank_dataset_reader,mlp_sreg_initializer,acc_opportunity,0.8706034952310383,0.9045588717612332,0.5350304041887433,0.0257152294789579,0.0569626929736493,0.0339553765301948,"{'l2': 0.001, 'dropout': 0.05118570433693458}"
compas_dataset_reader,mlp_sreg_initializer,mcc_parity,0.0962555279212457,0.6620745542949756,0.308849044130722,0.1972306262407422,0.2125935162094763,0.131829573934837,"{'l2': 0.0001, 'dropout': 0.04181731567452536}"
compas_dataset_reader,mlp_sreg_initializer,mcc_odds,0.0545912978792932,0.6450567260940032,0.2806664935164886,0.2260751956371954,0.2341565812928042,0.1741378137541664,"{'l2': 0.0001, 'dropout': 0.13043489790263627}"
compas_dataset_reader,mlp_sreg_initializer,mcc_opportunity,0.0491097493667804,0.646677471636953,0.2886418171739831,0.2763644803163051,0.2948273104050025,0.2395320678072026,"{'l2': 0.0001, 'dropout': 0.1228421773279017}"
compas_dataset_reader,mlp_sreg_initializer,acc_parity,0.4511214822143757,0.646677471636953,0.2648662572339719,0.1782357778324066,0.1955559894225772,0.1573095026945903,"{'l2': 0.0001, 'dropout': 0.09507803509696469}"
compas_dataset_reader,mlp_sreg_initializer,acc_odds,0.543504045870469,0.6588330632090762,0.3104863420878669,0.1153290173386071,0.1545431837948292,0.0902246975225656,"{'l2': 0.01, 'dropout': 0.09377623851382133}"
compas_dataset_reader,mlp_sreg_initializer,acc_opportunity,0.4582971769498442,0.6077795786061588,0.2092194361042442,0.2026527877049538,0.210320537192433,0.1494824016563146,"{'l2': 0.01, 'dropout': 0.13284241020155274}"
german_dataset_reader,mlp_sreg_initializer,mcc_parity,0.3950328104212324,0.755,0.4315412737468215,0.0151386530843237,0.0365084633255891,0.0166949632144878,"{'l2': 0.01, 'dropout': 0.16649114608569154}"
german_dataset_reader,mlp_sreg_initializer,mcc_odds,0.2612679609767206,0.77,0.4011136225615127,0.1398456615847919,0.1213675213675213,0.0043290043290042,"{'l2': 0.001, 'dropout': 0.1272895198113135}"
german_dataset_reader,mlp_sreg_initializer,mcc_opportunity,0.3909943616717829,0.795,0.4275161008022177,0.1153003432494279,0.0179990649836371,0.0365217391304347,"{'l2': 0.001, 'dropout': 0.1208005601260605}"
german_dataset_reader,mlp_sreg_initializer,acc_parity,0.7274688057040998,0.76,0.3591466274826501,0.0198369565217391,0.0325311942959002,0.0263888888888889,"{'l2': 0.01, 'dropout': 0.027632546946776707}"
german_dataset_reader,mlp_sreg_initializer,acc_odds,0.7100354900354899,0.745,0.3657648812583755,0.03496450996451,0.002476707158863,0.0199290199290199,"{'l2': 0.0001, 'dropout': 0.18314162692836006}"
german_dataset_reader,mlp_sreg_initializer,acc_opportunity,0.6423932472691162,0.77,0.3744933199651213,0.1512855954266083,0.1653784811679548,0.1276067527308838,"{'l2': 0.01, 'dropout': 0.14355456392864582}"
bank_dataset_reader,mlp_sreg_initializer,mcc_parity,0.3836504328938018,0.9096425057395868,0.5476090319562689,0.1172344706041961,0.163958599062467,0.1364275668073136,"{'l2': 0.001, 'dropout': 0.16198820369822553}"
bank_dataset_reader,mlp_sreg_initializer,mcc_odds,0.491047301004774,0.9006231551328304,0.5438516473221685,0.0528043463173945,0.0871169074547455,0.0773195876288659,"{'l2': 0.01, 'dropout': 0.19216632765829675}"
bank_dataset_reader,mlp_sreg_initializer,mcc_opportunity,0.4452647835293991,0.8963594621187274,0.5084947925141251,0.0321958643432112,0.05054661402976,0.063230008984726,"{'l2': 0.001, 'dropout': 0.13487357489647736}"
bank_dataset_reader,mlp_sreg_initializer,acc_parity,0.8034281381205668,0.8961954739258773,0.5080740378427485,0.0194806732078919,0.0927673358053104,0.0037984806077568,"{'l2': 0.01, 'dropout': 0.14629608733289928}"
bank_dataset_reader,mlp_sreg_initializer,acc_odds,0.7986740981898104,0.9011151197113808,0.5166613080465512,0.1024410215215704,0.1048767412065095,0.1481714439751998,"{'l2': 0.0001, 'dropout': 0.199339286720977}"
bank_dataset_reader,mlp_sreg_initializer,acc_opportunity,0.8262137174471544,0.8986552968186291,0.5189856522288007,0.0579593180161048,0.0854769395868393,0.0724415793714746,"{'l2': 0.0001, 'dropout': 0.02105577907780592}"
compas_dataset_reader,mlp_sreg_initializer,mcc_parity,0.1005878067381839,0.6620745542949756,0.3076421469338831,0.1866292954573142,0.2070543401956992,0.1026971316773224,"{'l2': 0.01, 'dropout': 0.05663210965389602}"
compas_dataset_reader,mlp_sreg_initializer,mcc_odds,0.0459470865199888,0.6215559157212318,0.2345395322272208,0.188592445707232,0.1991438158046975,0.1548387096774194,"{'l2': 0.01, 'dropout': 0.1980522456462484}"
compas_dataset_reader,mlp_sreg_initializer,mcc_opportunity,0.0869106006292934,0.6312803889789304,0.2518758925851938,0.2188970380375035,0.229462907288535,0.1649652919559003,"{'l2': 0.0001, 'dropout': 0.17700585142607878}"
compas_dataset_reader,mlp_sreg_initializer,acc_parity,0.3848806582669362,0.6410048622366289,0.2741633412790604,0.2448814752338521,0.2561242039696927,0.173529184233938,"{'l2': 0.0001, 'dropout': 0.021244817718845815}"
compas_dataset_reader,mlp_sreg_initializer,acc_odds,0.4202332768512992,0.6426256077795786,0.2708441415115912,0.2223923309282793,0.2343819732851226,0.1815452417022449,"{'l2': 0.001, 'dropout': 0.05391106325721835}"
compas_dataset_reader,mlp_sreg_initializer,acc_opportunity,0.5682661149846789,0.6717990275526742,0.3355766656096725,0.1966327033335649,0.2153012863913338,0.1035329125679952,"{'l2': 0.001, 'dropout': 0.11925538951928555}"
german_dataset_reader,mlp_sreg_initializer,mcc_parity,0.1800289368895584,0.75,0.386578333946755,0.1896964515980473,0.2065493970571965,0.1832890070921985,"{'l2': 0.001, 'dropout': 0.026615558486861004}"
german_dataset_reader,mlp_sreg_initializer,mcc_odds,0.2478627818248405,0.76,0.363696483726654,0.1158337019018134,0.1089097439462403,0.0030959752321981,"{'l2': 0.001, 'dropout': 0.17788173712138936}"
german_dataset_reader,mlp_sreg_initializer,mcc_opportunity,0.3378152837402508,0.765,0.3629853517674617,0.1004228718514432,0.0444444444444444,0.0251700680272108,"{'l2': 0.001, 'dropout': 0.18274353658825748}"
german_dataset_reader,mlp_sreg_initializer,acc_parity,0.6919659814881597,0.735,0.301555026965405,0.0979166666666666,0.0430340185118403,0.0291666666666666,"{'l2': 0.01, 'dropout': 0.09552274554265783}"
german_dataset_reader,mlp_sreg_initializer,acc_odds,0.6452116370173602,0.72,0.2503156037098809,0.0747883629826397,0.0449247207382224,0.0858910891089109,"{'l2': 0.0001, 'dropout': 0.1260791363521159}"
german_dataset_reader,mlp_sreg_initializer,acc_opportunity,0.6858060288335518,0.79,0.4323557237464522,0.079547965975381,0.074469390258864,0.1041939711664482,"{'l2': 0.001, 'dropout': 0.0872367576469588}"
bank_dataset_reader,mlp_sreg_initializer,mcc_parity,0.4459887685025741,0.8979993440472286,0.519183396713053,0.0425413446795898,0.0731946282104789,0.0808380399457293,"{'l2': 0.01, 'dropout': 0.14632827836407217}"
bank_dataset_reader,mlp_sreg_initializer,mcc_odds,0.4925118590164196,0.8978353558543785,0.5314099916160058,0.0388981325995862,0.104668657914094,0.0538556362142172,"{'l2': 0.01, 'dropout': 0.11666954619417431}"
bank_dataset_reader,mlp_sreg_initializer,mcc_opportunity,0.4764283795965887,0.9089865529681864,0.5584577774154601,0.0949921607910523,0.1431441209175573,0.0820293978188714,"{'l2': 0.0001, 'dropout': 0.03787228020946556}"
bank_dataset_reader,mlp_sreg_initializer,acc_parity,0.7761819986812424,0.8934076746474254,0.5039837489385631,0.1135415344305946,0.117225675966183,0.161604143337066,"{'l2': 0.01, 'dropout': 0.13447354703784728}"
bank_dataset_reader,mlp_sreg_initializer,acc_odds,0.8679804115978309,0.904394883568383,0.5038482259352028,0.0364144719705521,0.0226500195735338,0.06858842370167,"{'l2': 0.0001, 'dropout': 0.170893794499111}"
bank_dataset_reader,mlp_sreg_initializer,acc_opportunity,0.8055174145782661,0.9032469662184324,0.530871497699779,0.09786654467267,0.1416076435034111,0.0977295516401661,"{'l2': 0.01, 'dropout': 0.017534515250222468}"
compas_dataset_reader,mlp_sreg_initializer,mcc_parity,0.1417144448658598,0.6588330632090762,0.3048413054108564,0.1381372836229647,0.1631268605449966,0.0973976272483735,"{'l2': 0.0001, 'dropout': 0.12318483979058475}"
compas_dataset_reader,mlp_sreg_initializer,mcc_odds,0.132996693919097,0.6717990275526742,0.3350277222393618,0.2020310283202647,0.2244230269529681,0.1168475157053112,"{'l2': 0.0001, 'dropout': 0.025271742928475744}"
compas_dataset_reader,mlp_sreg_initializer,mcc_opportunity,0.0161930107514327,0.6296596434359806,0.2422166067197087,0.2285268125143285,0.24594987042507,0.226023595968276,"{'l2': 0.0001, 'dropout': 0.0037510532475169764}"
compas_dataset_reader,mlp_sreg_initializer,acc_parity,0.4563859318862623,0.653160453808752,0.2974435419923562,0.1883402886970842,0.1967745219224896,0.1094953281864473,"{'l2': 0.001, 'dropout': 0.09223098391534526}"
compas_dataset_reader,mlp_sreg_initializer,acc_odds,0.4278960917614858,0.6296596434359806,0.2473781928203771,0.2017635516744947,0.2082453794915095,0.111035799522673,"{'l2': 0.001, 'dropout': 0.04095180532027021}"
compas_dataset_reader,mlp_sreg_initializer,acc_opportunity,0.5328201139176971,0.6353322528363047,0.2661034875104921,0.1443941651057606,0.1585082910969873,0.1025121389186075,"{'l2': 0.001, 'dropout': 0.07122644084870226}"
german_dataset_reader,mlp_sreg_initializer,mcc_parity,0.2753156503376955,0.735,0.3238896253822588,0.0877068613017712,0.0485739750445632,0.1001221001221002,"{'l2': 0.01, 'dropout': 0.05657095293324095}"
german_dataset_reader,mlp_sreg_initializer,mcc_odds,0.2854515731106999,0.77,0.3698514786636679,0.0843999055529679,0.093828135280958,0.0035951327433628,"{'l2': 0.0001, 'dropout': 0.05037036325260251}"
german_dataset_reader,mlp_sreg_initializer,mcc_opportunity,0.3389284227201614,0.75,0.3781441089946711,0.1231975867269984,0.005048683736026,0.0392156862745097,"{'l2': 0.001, 'dropout': 0.08045823194389876}"
german_dataset_reader,mlp_sreg_initializer,acc_parity,0.6950000000000001,0.775,0.4648440440736598,0.0565062512850411,0.0799999999999999,0.0686402081977879,"{'l2': 0.01, 'dropout': 0.025838920837540046}"
german_dataset_reader,mlp_sreg_initializer,acc_odds,0.6739333005929644,0.71,0.3168847171217566,0.0360666994070355,0.0121418164157357,0.0456182472989195,"{'l2': 0.001, 'dropout': 0.03430207810616739}"
german_dataset_reader,mlp_sreg_initializer,acc_opportunity,0.7377308312226571,0.755,0.3338205375848705,0.0222092450221556,0.0214285714285713,0.0172691687773428,"{'l2': 0.01, 'dropout': 0.13081956498753733}"
bank_dataset_reader,mlp_sreg_initializer,mcc_parity,0.3843916688971092,0.8994752377828796,0.5010015893068462,0.0661655386127372,0.116609920409737,0.0581666209920527,"{'l2': 0.01, 'dropout': 0.08238340430038148}"
bank_dataset_reader,mlp_sreg_initializer,mcc_odds,0.4164444237949486,0.8948835683830764,0.4833685559960132,0.0669241322010646,0.1166764904008083,0.0546594982078852,"{'l2': 0.001, 'dropout': 0.16851049877342086}"
bank_dataset_reader,mlp_sreg_initializer,mcc_opportunity,0.5264023960038757,0.9014430960970812,0.5324208752782675,0.0200804753256425,0.0917070331568472,0.0060184792743918,"{'l2': 0.01, 'dropout': 0.12676443911203944}"
bank_dataset_reader,mlp_sreg_initializer,acc_parity,0.7640460757262756,0.8973433912758282,0.5113215917852036,0.0903595297480035,0.1332973155495526,0.1089075965793764,"{'l2': 0.01, 'dropout': 0.08082718877788928}"
bank_dataset_reader,mlp_sreg_initializer,acc_odds,0.7968953814511694,0.9009511315185308,0.51438059123494,0.1040557500673612,0.1245208763493757,0.1098505558593038,"{'l2': 0.0001, 'dropout': 0.09727228988771319}"
bank_dataset_reader,mlp_sreg_initializer,acc_opportunity,0.8290875668332072,0.9014430960970812,0.5107613733568559,0.0662731000531644,0.1071027061752188,0.0723555292638739,"{'l2': 0.0001, 'dropout': 0.195528843139301}"
compas_dataset_reader,mlp_sreg_initializer,mcc_parity,0.1034980192066899,0.6426256077795786,0.2710512803133576,0.1467902928626353,0.1675532611066676,0.1330314549791293,"{'l2': 0.0001, 'dropout': 0.02676641784083742}"
compas_dataset_reader,mlp_sreg_initializer,mcc_odds,0.0846651873163882,0.6345218800648298,0.2646831900983682,0.18001800278198,0.1964801494739145,0.1475801999631969,"{'l2': 0.0001, 'dropout': 0.0677512576737612}"
compas_dataset_reader,mlp_sreg_initializer,mcc_opportunity,0.1784997422677784,0.6231766612641815,0.2387219854168508,0.1244378474802094,0.1443504438257062,0.0602222431490724,"{'l2': 0.001, 'dropout': 0.08153981213652911}"
compas_dataset_reader,mlp_sreg_initializer,acc_parity,0.4245143206230888,0.640194489465154,0.2845692612512295,0.2023071253840889,0.2156801688420652,0.1015755329008341,"{'l2': 0.01, 'dropout': 0.09793165074189007}"
compas_dataset_reader,mlp_sreg_initializer,acc_odds,0.4392461908417722,0.6345218800648298,0.2607914360946272,0.1952756892230576,0.2106538513997835,0.1547619047619047,"{'l2': 0.001, 'dropout': 0.02970240113118306}"
compas_dataset_reader,mlp_sreg_initializer,acc_opportunity,0.5119150271122918,0.6434359805510534,0.2719975113739728,0.1561396367553595,0.177948297963253,0.1315209534387617,"{'l2': 0.01, 'dropout': 0.04012276223753041}"
german_dataset_reader,mlp_sreg_initializer,mcc_parity,0.2062909034907851,0.7,0.2467437870855486,0.1286125454003361,0.0404528835947635,0.0584935897435897,"{'l2': 0.001, 'dropout': 0.03280219183611582}"
german_dataset_reader,mlp_sreg_initializer,mcc_odds,0.1176200475374711,0.705,0.3083676615353503,0.1907476139978791,0.1623835708674672,0.0760869565217391,"{'l2': 0.01, 'dropout': 0.009163449999668736}"
german_dataset_reader,mlp_sreg_initializer,mcc_opportunity,0.134953203942676,0.725,0.1693053130611402,0.0591390702064582,0.0059523809523809,0.0343521091184642,"{'l2': 0.0001, 'dropout': 0.09485428630336945}"
german_dataset_reader,mlp_sreg_initializer,acc_parity,0.7496153846153846,0.765,0.397298748354543,0.0238053958026313,0.0153846153846154,0.0129509713228492,"{'l2': 0.001, 'dropout': 0.07839089818563036}"
german_dataset_reader,mlp_sreg_initializer,acc_odds,0.69877457002457,0.76,0.3691815441127065,0.0612254299754299,0.0252855859324862,0.0194103194103194,"{'l2': 0.01, 'dropout': 0.11152872264659448}"
german_dataset_reader,mlp_sreg_initializer,acc_opportunity,0.685990099009901,0.785,0.3823273374317082,0.1002986012887002,0.0367647058823529,0.0990099009900989,"{'l2': 0.0001, 'dropout': 0.1617085905625678}"
bank_dataset_reader,mlp_sreg_initializer,mcc_parity,0.4225100506019448,0.8937356510331256,0.4478016755524675,0.048868727161635,0.0252916249505227,0.0736959505833905,"{'l2': 0.01, 'dropout': 0.008981006537933586}"
bank_dataset_reader,mlp_sreg_initializer,mcc_odds,0.4779932281693453,0.9001311905542801,0.535730633673368,0.0577374055040227,0.075456741696418,0.0948791669904421,"{'l2': 0.0001, 'dropout': 0.17803392957469855}"
bank_dataset_reader,mlp_sreg_initializer,mcc_opportunity,0.4496883105652252,0.9035749426041324,0.5226392300634594,0.0490908000028656,0.0997629821159232,0.0729509194982341,"{'l2': 0.0001, 'dropout': 0.18501186642002762}"
bank_dataset_reader,mlp_sreg_initializer,acc_parity,0.8644701196919395,0.8978353558543785,0.4968571435463014,0.0755519058895424,0.0333652361624389,0.1302439698666113,"{'l2': 0.01, 'dropout': 0.16791554760805322}"
bank_dataset_reader,mlp_sreg_initializer,acc_odds,0.7819641461865847,0.8973433912758282,0.4824956168654382,0.1153792450892434,0.0999440120319241,0.1695538057742782,"{'l2': 0.0001, 'dropout': 0.06988739191929796}"
bank_dataset_reader,mlp_sreg_initializer,acc_opportunity,0.7922966194169566,0.9001311905542801,0.5210829161491302,0.0810093328610604,0.1008948168158028,0.1078345711373235,"{'l2': 0.001, 'dropout': 0.10856873134495017}"
compas_dataset_reader,mlp_sreg_initializer,mcc_parity,0.1388107218928024,0.6564019448946515,0.302795346681217,0.1594185568999512,0.1639846247884145,0.1065945840639002,"{'l2': 0.001, 'dropout': 0.09279474589461151}"
compas_dataset_reader,mlp_sreg_initializer,mcc_odds,0.081104937537896,0.6499189627228525,0.2712739871993583,0.1901690496614622,0.1984557897561882,0.1271720300278229,"{'l2': 0.01, 'dropout': 0.022406631017224447}"
compas_dataset_reader,mlp_sreg_initializer,mcc_opportunity,0.2074584495391961,0.6491085899513777,0.2936200101091221,0.1236895386310963,0.1543691494877781,0.0861615605699259,"{'l2': 0.0001, 'dropout': 0.1371255919833654}"
compas_dataset_reader,mlp_sreg_initializer,acc_parity,0.4383088963409993,0.6555915721231766,0.3034756401586526,0.1949408581597898,0.2172826757821773,0.1496707477684015,"{'l2': 0.001, 'dropout': 0.0898095976752892}"
compas_dataset_reader,mlp_sreg_initializer,acc_odds,0.5778371672867385,0.6717990275526742,0.3365287590041237,0.0939618602659356,0.1308779833641566,0.0278621704753457,"{'l2': 0.001, 'dropout': 0.0999969399657161}"
compas_dataset_reader,mlp_sreg_initializer,acc_opportunity,0.364249028495905,0.6337115072933549,0.2600453675007382,0.3162875151958384,0.3222850402083064,0.2694624787974499,"{'l2': 0.0001, 'dropout': 0.16722167470272958}"
german_dataset_reader,mlp_sreg_initializer,mcc_parity,0.3698285084479965,0.775,0.4778601159488811,0.0938359307067615,0.1080316075008845,0.023650697392359,"{'l2': 0.01, 'dropout': 0.17409925178497593}"
german_dataset_reader,mlp_sreg_initializer,mcc_odds,0.2251490226362359,0.73,0.3505629975035328,0.1254139748672969,0.0747252747252746,0.0501206110962207,"{'l2': 0.0001, 'dropout': 0.152236259935622}"
german_dataset_reader,mlp_sreg_initializer,mcc_opportunity,0.3465452284031084,0.765,0.3975353274130094,0.1024687337154768,0.0966462315182112,0.050990099009901,"{'l2': 0.001, 'dropout': 0.052866765100860254}"
german_dataset_reader,mlp_sreg_initializer,acc_parity,0.6859106708376781,0.745,0.2361315535613705,0.0519425019425019,0.0590893291623219,0.0786324786324786,"{'l2': 0.01, 'dropout': 0.12328619122121832}"
german_dataset_reader,mlp_sreg_initializer,acc_odds,0.704234473724765,0.76,0.4012300324056953,0.055765526275235,0.0096920623236412,0.0151024811218986,"{'l2': 0.001, 'dropout': 0.14909089094980715}"
german_dataset_reader,mlp_sreg_initializer,acc_opportunity,0.5638265071329958,0.715,0.2550981901904225,0.1286170494638051,0.1592168887840547,0.1511734928670042,"{'l2': 0.0001, 'dropout': 0.19122346802196713}"
