dataset,method,fitness_rule,fitness,ACC,MCC,avg_odds_diff,stat_par_diff,eq_opp_diff,solution
german_dataset_reader,ftl_mlp_xi_reg_initializer,acc_odds,0.7057108609547633,0.735,0.2136210064629575,0.0292891390452366,0.0295708618824377,0.024390243902439,"{'l2': 0.001, 'dropout': 0.06407370802007901, 'privileged_demotion': 0.09465312229112577, 'privileged_promotion': 0.8123424149495454, 'protected_demotion': 0.08170900189890318, 'protected_promotion': 0.6106872681636514}"
german_dataset_reader,ftl_mlp_xi_reg_initializer,acc_opportunity,0.6173085585585585,0.715,0.2930850161107894,0.2325931327290022,0.199125789218067,0.0976914414414414,"{'l2': 0.01, 'dropout': 0.15758358437558842, 'privileged_demotion': 0.026752295481365956, 'privileged_promotion': 0.4482135626388487, 'protected_demotion': 0.14938221753109704, 'protected_promotion': 0.2299583521869231}"
adult_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_parity,0.4995727219373761,0.8377003869541183,0.5423017614871033,0.137059806332111,0.0427290395497272,0.2493596780095134,"{'l2': 0.001, 'dropout': 0.10583557327623985, 'privileged_demotion': 0.26212052996401713, 'privileged_promotion': 0.10165390649807109, 'protected_demotion': 0.062074206824258654, 'protected_promotion': 0.7630730161541153}"
adult_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_odds,0.4907938006549706,0.8426755113322277,0.563134018827416,0.0723402181724453,0.1278118713216459,0.1004709234120999,"{'l2': 0.001, 'dropout': 0.08296526950503291, 'privileged_demotion': 0.4107739121861, 'privileged_promotion': 0.4573652514069573, 'protected_demotion': 0.18686635795740295, 'protected_promotion': 0.736834920876223}"
adult_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_opportunity,0.5749911465264365,0.8417910447761194,0.5842817267472492,0.0565704451151528,0.2105573949724337,0.0092905802208127,"{'l2': 0.01, 'dropout': 0.11237319139395947, 'privileged_demotion': 0.3332187060966121, 'privileged_promotion': 0.4744832646817469, 'protected_demotion': 0.19564530072491926, 'protected_promotion': 0.5878453192657089}"
adult_dataset_reader,ftl_mlp_xi_reg_initializer,acc_parity,0.8138574804896683,0.8208955223880597,0.4441508881551866,0.1654102537103522,0.0070380418983914,0.3056772544724352,"{'l2': 0.001, 'dropout': 0.020572475618762583, 'privileged_demotion': 0.7058354027425451, 'privileged_promotion': 0.04352707754423232, 'protected_demotion': 0.2684959357638457, 'protected_promotion': 0.48231797213075805}"
adult_dataset_reader,ftl_mlp_xi_reg_initializer,acc_odds,0.799593556419396,0.844555002763958,0.5513625884056348,0.044961446344562,0.1143440167248175,0.0551245875278991,"{'l2': 0.001, 'dropout': 0.11269807958042839, 'privileged_demotion': 0.3164472961375362, 'privileged_promotion': 0.009005297653211508, 'protected_demotion': 0.39769177252026006, 'protected_promotion': 0.4225602359369365}"
adult_dataset_reader,ftl_mlp_xi_reg_initializer,acc_opportunity,0.7859010669458887,0.8448866777224986,0.5457564248428072,0.0444212800261379,0.1050604846136774,0.0589856107766099,"{'l2': 0.001, 'dropout': 0.15244564185974324, 'privileged_demotion': 0.27717544686526385, 'privileged_promotion': 0.05216176757096547, 'protected_demotion': 0.3650743645893259, 'protected_promotion': 0.3113949204892017}"
bank_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_parity,0.5507530186984734,0.8791407018694654,0.5657926787406616,0.1638151533217231,0.0150396600421882,0.3066169617893756,"{'l2': 0.01, 'dropout': 0.08661541251410994, 'privileged_demotion': 0.13696671613983796, 'privileged_promotion': 0.6118432831503967, 'protected_demotion': 0.3116420498364946, 'protected_promotion': 0.13084875588752357}"
bank_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_odds,0.5228850025760666,0.895703509347327,0.5829129316068998,0.0600279290308332,0.1272263133920437,0.0572831423895253,"{'l2': 0.001, 'dropout': 0.018595264279847562, 'privileged_demotion': 0.09448893386986637, 'privileged_promotion': 0.4592365553479665, 'protected_demotion': 0.12445572634758116, 'protected_promotion': 0.5531575416541452}"
bank_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_opportunity,0.5010158221852228,0.8996392259757298,0.5617468306414392,0.0383984390418241,0.0704228115753204,0.0607310084562163,"{'l2': 0.001, 'dropout': 0.08487701377078197, 'privileged_demotion': 0.044644125701857384, 'privileged_promotion': 0.24494818751730837, 'protected_demotion': 0.3633053552239427, 'protected_promotion': 0.40440227185577315}"
bank_dataset_reader,ftl_mlp_xi_reg_initializer,acc_parity,0.8976716424574939,0.905706789111184,0.5346509501421306,0.0432082854834202,0.00803514665369,0.0660646001139044,"{'l2': 0.0001, 'dropout': 0.18884743046442046, 'privileged_demotion': 0.29307622063274735, 'privileged_promotion': 0.312016117112779, 'protected_demotion': 0.43498324318812076, 'protected_promotion': 0.07604531125434642}"
bank_dataset_reader,ftl_mlp_xi_reg_initializer,acc_odds,0.7930028437963281,0.902591013447032,0.4811078133483295,0.1095881696507037,0.0129896750683267,0.2092871867201909,"{'l2': 0.01, 'dropout': 0.0854636247848195, 'privileged_demotion': 0.35442592546957646, 'privileged_promotion': 0.21350006780330263, 'protected_demotion': 0.553020724204475, 'protected_promotion': 0.12491891117853735}"
bank_dataset_reader,ftl_mlp_xi_reg_initializer,acc_opportunity,0.8782517419247382,0.8888160052476222,0.3270759654076142,0.009032131661442,0.013120655593766,0.010564263322884,"{'l2': 0.001, 'dropout': 0.0884974472224486, 'privileged_demotion': 0.5830175217578573, 'privileged_promotion': 0.11250347553027851, 'protected_demotion': 0.7542559101494042, 'protected_promotion': 0.134441112220466}"
compas_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_parity,0.2985893962991254,0.6596434359805511,0.3068021387590915,0.0349166619529762,0.0082127424599661,0.0420555461281746,"{'l2': 0.01, 'dropout': 0.12559636961655557, 'privileged_demotion': 0.1330162716433015, 'privileged_promotion': 0.04568629392871805, 'protected_demotion': 0.09286426716968127, 'protected_promotion': 0.2459574319300051}"
compas_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_odds,0.2524217785318274,0.6685575364667747,0.3288312164257584,0.076409437893931,0.0435068716515257,0.066823422330097,"{'l2': 0.01, 'dropout': 0.11287905405921284, 'privileged_demotion': 0.4131266365450305, 'privileged_promotion': 0.21941585943245207, 'protected_demotion': 0.049318664201186024, 'protected_promotion': 0.1771452171231522}"
compas_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_opportunity,0.268449608266269,0.6709886547811994,0.339302453154587,0.0387184166547898,0.0047149388013485,0.070852844888318,"{'l2': 0.001, 'dropout': 0.14179369090435337, 'privileged_demotion': 0.2936076652717161, 'privileged_promotion': 0.05832613223664691, 'protected_demotion': 0.31470319688801157, 'protected_promotion': 0.3702888884920181}"
compas_dataset_reader,ftl_mlp_xi_reg_initializer,acc_parity,0.5777414025101365,0.6580226904376013,0.3221676117512621,0.0399883215406898,0.0802812879274648,0.0457172342621259,"{'l2': 0.01, 'dropout': 0.1747374771585947, 'privileged_demotion': 0.2592430259824633, 'privileged_promotion': 0.019336964264053513, 'protected_demotion': 0.4687383143803505, 'protected_promotion': 0.44511866157218694}"
compas_dataset_reader,ftl_mlp_xi_reg_initializer,acc_odds,0.56882016893312,0.5915721231766613,0.2171727622503034,0.0227519542435412,0.0302529393378374,0.0040600582197027,"{'l2': 0.0001, 'dropout': 0.014424507044677685, 'privileged_demotion': 0.39617028633027235, 'privileged_promotion': 0.5850364865908799, 'protected_demotion': 0.0983167551790569, 'protected_promotion': 0.6342401301491907}"
compas_dataset_reader,ftl_mlp_xi_reg_initializer,acc_opportunity,0.5798261033000984,0.6223662884927067,0.2902186503058434,0.0781281468227794,0.095097205489807,0.0425401851926082,"{'l2': 0.0001, 'dropout': 0.05455193634034647, 'privileged_demotion': 0.2642884908808518, 'privileged_promotion': 0.4397414081292717, 'protected_demotion': 0.24532047077448318, 'protected_promotion': 0.5230743345384989}"
german_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_parity,0.3350513763928478,0.785,0.3927886367949049,0.1491190679170219,0.057737260402057,0.020460358056266,"{'l2': 0.01, 'dropout': 0.12991887354321147, 'privileged_demotion': 0.2809146110116612, 'privileged_promotion': 0.25077270890577064, 'protected_demotion': 0.14481711417137777, 'protected_promotion': 0.4752989889076341}"
german_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_odds,0.2571560412233289,0.72,0.3419263932585324,0.0847703520352035,0.1289818487799015,0.0389851485148514,"{'l2': 0.01, 'dropout': 0.02053808316806882, 'privileged_demotion': 0.09300171176214705, 'privileged_promotion': 0.1295120616789488, 'protected_demotion': 0.40919677884440664, 'protected_promotion': 0.35206807041736654}"
german_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_opportunity,0.1188337436481927,0.645,0.240975115789565,0.0808842058842059,0.0192329973351871,0.1221413721413722,"{'l2': 0.0001, 'dropout': 0.03615948593676279, 'privileged_demotion': 0.7435596982497462, 'privileged_promotion': 0.14258606791076442, 'protected_demotion': 0.48465003940012136, 'protected_promotion': 0.4262009921285979}"
german_dataset_reader,ftl_mlp_xi_reg_initializer,acc_parity,0.6596969696969697,0.69,0.2035552890997185,0.0499999999999999,0.0303030303030302,0.0,"{'l2': 0.0001, 'dropout': 0.012961563483112122, 'privileged_demotion': 0.2856391691400282, 'privileged_promotion': 0.4122263698641856, 'protected_demotion': 0.16914081204753909, 'protected_promotion': 0.5440489685792071}"
german_dataset_reader,ftl_mlp_xi_reg_initializer,acc_odds,0.5849758831039864,0.73,0.1421320662348734,0.1450241168960136,0.0930400288496213,0.0028301886792453,"{'l2': 0.001, 'dropout': 0.02113188883050339, 'privileged_demotion': 0.22983359369416653, 'privileged_promotion': 0.5687279601314073, 'protected_demotion': 0.2850169981284176, 'protected_promotion': 0.5230905066009776}"
german_dataset_reader,ftl_mlp_xi_reg_initializer,acc_opportunity,0.7486263736263736,0.775,0.3868589716493315,0.1215201465201465,0.1123933165043875,0.0263736263736263,"{'l2': 0.0001, 'dropout': 0.1613094967363337, 'privileged_demotion': 0.2843835737550353, 'privileged_promotion': 0.30254858352004754, 'protected_demotion': 0.40838309473175555, 'protected_promotion': 0.37694483197783357}"
adult_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_parity,0.4899518985785165,0.8255389718076285,0.5107352908411505,0.17129513216956,0.0207833922626339,0.299735827612158,"{'l2': 0.01, 'dropout': 0.00773470786645232, 'privileged_demotion': 0.2208283669987563, 'privileged_promotion': 0.00042289163490649706, 'protected_demotion': 0.0007654562268978593, 'protected_promotion': 0.6820631526262305}"
adult_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_odds,0.5404565920234448,0.8493090105030403,0.5651096867057753,0.0246530946823305,0.1374447112346771,0.0107793896438315,"{'l2': 0.0001, 'dropout': 0.09155189176186104, 'privileged_demotion': 0.30417812173027514, 'privileged_promotion': 0.1825563950963235, 'protected_demotion': 0.08542428846798808, 'protected_promotion': 0.1008791077438443}"
adult_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_opportunity,0.5564624092952432,0.835820895522388,0.5849760886426769,0.0638660291196727,0.2145013054042225,0.0285136793474337,"{'l2': 0.001, 'dropout': 0.07460818063972934, 'privileged_demotion': 0.32830733430615144, 'privileged_promotion': 0.5616422637337419, 'protected_demotion': 0.029234734505495852, 'protected_promotion': 0.33956767572096674}"
adult_dataset_reader,ftl_mlp_xi_reg_initializer,acc_parity,0.8106802483058684,0.8245439469320066,0.493782540884803,0.2040856543846989,0.0138636986261382,0.3419660261765525,"{'l2': 0.0001, 'dropout': 0.19440754298239563, 'privileged_demotion': 0.32192750896870836, 'privileged_promotion': 0.06441921358022673, 'protected_demotion': 0.0831015175402561, 'protected_promotion': 0.796475031446648}"
adult_dataset_reader,ftl_mlp_xi_reg_initializer,acc_odds,0.8042917426287758,0.8349364289662797,0.5028899081117519,0.0306446863375039,0.0955689124965054,0.0356339975888234,"{'l2': 0.01, 'dropout': 0.12595856072462489, 'privileged_demotion': 0.49209798224009965, 'privileged_promotion': 0.07468631767156642, 'protected_demotion': 0.421382300339707, 'protected_promotion': 0.11259226061288073}"
adult_dataset_reader,ftl_mlp_xi_reg_initializer,acc_opportunity,0.805310813454097,0.8462133775566612,0.5800218256271188,0.0465542170695803,0.1515627147054586,0.0409025641025641,"{'l2': 0.0001, 'dropout': 0.13515550509839666, 'privileged_demotion': 0.08636721661081664, 'privileged_promotion': 0.12772416752629748, 'protected_demotion': 0.06737588665539057, 'protected_promotion': 0.4596367023304631}"
bank_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_parity,0.5532466132382999,0.8811085601836668,0.5952206352647555,0.1744421026531118,0.0419740220264556,0.2880733944954129,"{'l2': 0.0001, 'dropout': 0.07793176872767289, 'privileged_demotion': 0.0806641642997303, 'privileged_promotion': 0.6240058106245565, 'protected_demotion': 0.31592764992385, 'protected_promotion': 0.3117136725338501}"
bank_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_odds,0.4921732410281562,0.8893079698261726,0.5678987723181007,0.0757255312899445,0.0611814345991561,0.1176067134672799,"{'l2': 0.0001, 'dropout': 0.16096281549322763, 'privileged_demotion': 0.14530099139520883, 'privileged_promotion': 0.6023113952446689, 'protected_demotion': 0.15346886974718424, 'protected_promotion': 0.42633894673554346}"
bank_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_opportunity,0.5361876099391106,0.8945555919973762,0.5742861992356783,0.0264080246004618,0.0923077405929966,0.0380985892965676,"{'l2': 0.01, 'dropout': 0.03902818118600635, 'privileged_demotion': 0.09011733293035898, 'privileged_promotion': 0.4224885086555893, 'protected_demotion': 0.3727963197579162, 'protected_promotion': 0.5853096010602543}"
bank_dataset_reader,ftl_mlp_xi_reg_initializer,acc_parity,0.8612500551805324,0.8996392259757298,0.540571426198895,0.1843225224378725,0.0383891707951973,0.3327261105784595,"{'l2': 0.0001, 'dropout': 0.13334236322348533, 'privileged_demotion': 0.21981330440864524, 'privileged_promotion': 0.3128718871607902, 'protected_demotion': 0.6514896413138196, 'protected_promotion': 0.3418869711283594}"
bank_dataset_reader,ftl_mlp_xi_reg_initializer,acc_odds,0.8146312728698091,0.8927517218760249,0.3556337848496825,0.0781204490062158,0.0550388672266794,0.1558431671107727,"{'l2': 0.01, 'dropout': 0.03941593325983125, 'privileged_demotion': 0.5127759175344584, 'privileged_promotion': 0.31829726665738134, 'protected_demotion': 0.40307152252186906, 'protected_promotion': 0.052127887633584384}"
bank_dataset_reader,ftl_mlp_xi_reg_initializer,acc_opportunity,0.8625374318041151,0.902918989832732,0.5772825548386399,0.0565545694806386,0.1066538623830518,0.0403815580286168,"{'l2': 0.0001, 'dropout': 0.11299965183050995, 'privileged_demotion': 0.3433542936207896, 'privileged_promotion': 0.5082406018078443, 'protected_demotion': 0.19971348781107956, 'protected_promotion': 0.4137402668668914}"
compas_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_parity,0.2288226858619791,0.6256077795786061,0.2939186091233701,0.077596621128201,0.0650959232613909,0.1357506601282535,"{'l2': 0.0001, 'dropout': 0.024722186018316262, 'privileged_demotion': 0.5971671669810992, 'privileged_promotion': 0.20886710456408838, 'protected_demotion': 0.32600132976742247, 'protected_promotion': 0.16201351394851787}"
compas_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_odds,0.2030913515633901,0.660453808752026,0.3054371045478514,0.1023457529844613,0.0810540321647576,0.1260645348731637,"{'l2': 0.01, 'dropout': 0.16790608686016034, 'privileged_demotion': 0.653668552263716, 'privileged_promotion': 0.29134795777557754, 'protected_demotion': 0.05760194038978203, 'protected_promotion': 0.27877233724197487}"
compas_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_opportunity,0.2729631658239723,0.6612641815235009,0.3234211692395909,0.0753394269113642,0.1019451323603664,0.0504580034156186,"{'l2': 0.001, 'dropout': 0.046504826452712505, 'privileged_demotion': 0.16073161407601644, 'privileged_promotion': 0.06551425304572767, 'protected_demotion': 0.3611156208651022, 'protected_promotion': 0.3836473942188221}"
compas_dataset_reader,ftl_mlp_xi_reg_initializer,acc_parity,0.6256322738476461,0.6507293354943274,0.288441656920812,0.0088224261706987,0.0250970616466813,0.0098093243690069,"{'l2': 0.01, 'dropout': 0.1890070370823769, 'privileged_demotion': 0.6196725419293259, 'privileged_promotion': 0.33215682495105775, 'protected_demotion': 0.26653844147051675, 'protected_promotion': 0.3895889209772313}"
compas_dataset_reader,ftl_mlp_xi_reg_initializer,acc_odds,0.5652890920189657,0.6434359805510534,0.2732284118285958,0.0781468885320877,0.0575129102115609,0.1225882352941175,"{'l2': 0.01, 'dropout': 0.12003113107209165, 'privileged_demotion': 0.24364486907374355, 'privileged_promotion': 0.15559567059386079, 'protected_demotion': 0.32636644808191306, 'protected_promotion': 0.47381243049173544}"
compas_dataset_reader,ftl_mlp_xi_reg_initializer,acc_opportunity,0.6215931641081335,0.640194489465154,0.2793706696534951,0.0784205455547983,0.0772888999516815,0.0186013253570205,"{'l2': 0.001, 'dropout': 0.16236316049451766, 'privileged_demotion': 0.5755392666705063, 'privileged_promotion': 0.3487006574497795, 'protected_demotion': 0.4589262458997255, 'protected_promotion': 0.4175214996383326}"
german_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_parity,0.3132064429768281,0.74,0.373281244285851,0.0353330220977279,0.0600748013090228,0.0243697478991595,"{'l2': 0.0001, 'dropout': 0.11186390181651751, 'privileged_demotion': 0.27535257841361, 'privileged_promotion': 0.1350746200556242, 'protected_demotion': 0.6343667842428753, 'protected_promotion': 0.2836080824088519}"
german_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_odds,0.1254677690715381,0.72,0.3476200701139994,0.2221523010424612,0.0229594903233562,0.1616959064327485,"{'l2': 0.01, 'dropout': 0.08647166823796124, 'privileged_demotion': 0.5501682532167604, 'privileged_promotion': 0.45222967566282013, 'protected_demotion': 0.3288425158620248, 'protected_promotion': 0.15744341694157415}"
german_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_opportunity,-0.0156698934280655,0.645,0.1515977903444725,0.176070816676185,0.1379909628084811,0.1672676837725381,"{'l2': 0.01, 'dropout': 0.07183088482375169, 'privileged_demotion': 0.23429880485352783, 'privileged_promotion': 0.0035394583122644596, 'protected_demotion': 0.21487122124695932, 'protected_promotion': 0.43992379727981257}"
german_dataset_reader,ftl_mlp_xi_reg_initializer,acc_parity,0.7305293831957261,0.74,0.1904082812319006,0.0680714637059939,0.0094706168042738,0.0432857845548451,"{'l2': 0.01, 'dropout': 0.1083893047356727, 'privileged_demotion': 0.11841384347121305, 'privileged_promotion': 0.44789629242923173, 'protected_demotion': 0.12247351047450215, 'protected_promotion': 0.7168231803198952}"
german_dataset_reader,ftl_mlp_xi_reg_initializer,acc_odds,0.6303463203463204,0.76,0.4188352174966627,0.1296536796536796,0.0765550239234449,0.0320346320346319,"{'l2': 0.0001, 'dropout': 0.16650573148044429, 'privileged_demotion': 0.13279508040491167, 'privileged_promotion': 0.11467534484706804, 'protected_demotion': 0.10051573734641739, 'protected_promotion': 0.5994726673959743}"
german_dataset_reader,ftl_mlp_xi_reg_initializer,acc_opportunity,0.652719298245614,0.765,0.3811521816379472,0.2853070175438597,0.2432791237968802,0.1122807017543859,"{'l2': 0.01, 'dropout': 0.09985217275618832, 'privileged_demotion': 0.19676493577421122, 'privileged_promotion': 0.5478234630718752, 'protected_demotion': 0.7663251869260868, 'protected_promotion': 0.19253811185490272}"
adult_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_parity,0.4878708676424163,0.8374792703150912,0.5203250512822942,0.1317974553748734,0.0324541836398779,0.2488285303713501,"{'l2': 0.001, 'dropout': 0.04230865440650071, 'privileged_demotion': 0.4253236069223685, 'privileged_promotion': 0.10227770671335795, 'protected_demotion': 0.06599932133955055, 'protected_promotion': 0.46998360035351266}"
adult_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_odds,0.5396651765266728,0.8486456605859591,0.5756736343976736,0.0360084578710008,0.1608252386651451,0.0124921107842628,"{'l2': 0.01, 'dropout': 0.08188455821974144, 'privileged_demotion': 0.23295642600417296, 'privileged_promotion': 0.18623052380782923, 'protected_demotion': 0.15470191175144746, 'protected_promotion': 0.2946344023186776}"
adult_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_opportunity,0.5612938705437874,0.8533996683250414,0.5975099741644511,0.0557413623357076,0.1728990895657562,0.0362161036206636,"{'l2': 0.01, 'dropout': 0.05228009013122548, 'privileged_demotion': 0.252837034061696, 'privileged_promotion': 0.2841110832738441, 'protected_demotion': 0.14154505792061572, 'protected_promotion': 0.3794716718523331}"
adult_dataset_reader,ftl_mlp_xi_reg_initializer,acc_parity,0.8192926068695504,0.825428413488115,0.4724662219088578,0.1425081296738246,0.0061358066185645,0.2592634001360278,"{'l2': 0.0001, 'dropout': 0.0014249806718945254, 'privileged_demotion': 0.6205890930881351, 'privileged_promotion': 0.04764711210841981, 'protected_demotion': 0.2536902373490011, 'protected_promotion': 0.5589000205573134}"
adult_dataset_reader,ftl_mlp_xi_reg_initializer,acc_odds,0.7993031111274211,0.8413488114980652,0.5359798269467053,0.042045700370644,0.0987297506953328,0.0642707189769071,"{'l2': 0.0001, 'dropout': 0.06809550143883739, 'privileged_demotion': 0.48067092028079594, 'privileged_promotion': 0.22152045333934006, 'protected_demotion': 0.20856775746875744, 'protected_promotion': 0.22502904259714446}"
adult_dataset_reader,ftl_mlp_xi_reg_initializer,acc_opportunity,0.8107672009170939,0.8444444444444444,0.5386057465155392,0.0328141195142629,0.1161142526987731,0.0336772435273506,"{'l2': 0.01, 'dropout': 0.1074027601017267, 'privileged_demotion': 0.4139000969719726, 'privileged_promotion': 0.19434794072255454, 'protected_demotion': 0.3789492686459941, 'protected_promotion': 0.26711712389495024}"
bank_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_parity,0.5399653451619608,0.8806165956051164,0.5637922215204827,0.1473264186471398,0.0238268763585219,0.2426363246028338,"{'l2': 0.001, 'dropout': 0.19665009910788056, 'privileged_demotion': 0.007371888303058821, 'privileged_promotion': 0.4510282551081041, 'protected_demotion': 0.13610427236003286, 'protected_promotion': 0.008677322823834183}"
bank_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_odds,0.543858125065335,0.8966874385044277,0.5905967265021383,0.0467386014368032,0.1552182319305607,0.0365437886213509,"{'l2': 0.01, 'dropout': 0.06357119370067538, 'privileged_demotion': 0.05225222782641489, 'privileged_promotion': 0.260419452728532, 'protected_demotion': 0.11557675149063307, 'protected_promotion': 0.3517875868207338}"
bank_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_opportunity,0.0,0.8717612331912102,0.0,0.0,0.0,0.0,"{'l2': 0.01, 'dropout': 0.09098751035921844, 'privileged_demotion': 0.2752189713018789, 'privileged_promotion': 0.6908635124345929, 'protected_demotion': 0.2592226474592777, 'protected_promotion': 0.6455726910299714}"
bank_dataset_reader,ftl_mlp_xi_reg_initializer,acc_parity,-0.0984649179420551,0.8738930796982617,0.2796346923439565,0.91179862479813,0.9723579976403168,0.8312925170068027,"{'l2': 0.0001, 'dropout': 0.17221798989717568, 'privileged_demotion': 0.568764880006122, 'privileged_promotion': 0.13027239499386592, 'protected_demotion': 0.7468968360804591, 'protected_promotion': 0.4062917526087354}"
bank_dataset_reader,ftl_mlp_xi_reg_initializer,acc_odds,0.82843902637713,0.8952115447687766,0.4248614428921055,0.0667725183916466,0.001027281913102,0.1322751322751323,"{'l2': 0.001, 'dropout': 0.016735746418415045, 'privileged_demotion': 0.4831269506483101, 'privileged_promotion': 0.21157439504139686, 'protected_demotion': 0.70610828588103, 'protected_promotion': 0.10421446983936977}"
bank_dataset_reader,ftl_mlp_xi_reg_initializer,acc_opportunity,0.8701213512627091,0.8701213512627091,0.0,0.0,0.0,0.0,"{'l2': 0.001, 'dropout': 0.14323412917259998, 'privileged_demotion': 0.7929142081316645, 'privileged_promotion': 0.20237850042122565, 'protected_demotion': 0.5292164726222445, 'protected_promotion': 0.08164793724137995}"
compas_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_parity,0.1693946483085826,0.6337115072933549,0.2491170372861365,0.0893349609623356,0.0797223889775539,0.1564476997024491,"{'l2': 0.001, 'dropout': 0.13128200129957607, 'privileged_demotion': 0.21456628864155608, 'privileged_promotion': 0.22608614796468524, 'protected_demotion': 0.050467236158080464, 'protected_promotion': 0.39771738914405985}"
compas_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_odds,0.2207383871755162,0.6215559157212318,0.2211133727110145,0.0003749855354983,0.0138691069648198,0.0001536681491123,"{'l2': 0.01, 'dropout': 0.09413090037201642, 'privileged_demotion': 0.35457399226355757, 'privileged_promotion': 0.4522168290031652, 'protected_demotion': 0.09103980537250189, 'protected_promotion': 0.5663519087629156}"
compas_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_opportunity,0.274262986888352,0.6896272285251216,0.3792626981102683,0.1246078551383125,0.1581724371395886,0.1049997112219163,"{'l2': 0.01, 'dropout': 0.10960586621657636, 'privileged_demotion': 0.5580253903787203, 'privileged_promotion': 0.4197825455770062, 'protected_demotion': 0.08569197655435881, 'protected_promotion': 0.0444106197285752}"
compas_dataset_reader,ftl_mlp_xi_reg_initializer,acc_parity,0.6053820230293647,0.6280388978930308,0.2697363466115411,0.0593280427933457,0.022656874863666,0.0939241821014367,"{'l2': 0.01, 'dropout': 0.10003343859560826, 'privileged_demotion': 0.5749316150282354, 'privileged_promotion': 0.2389552055142155, 'protected_demotion': 0.03145428229696446, 'protected_promotion': 0.0011719135122965074}"
compas_dataset_reader,ftl_mlp_xi_reg_initializer,acc_odds,0.5591608737626801,0.6499189627228525,0.2839484603278049,0.0907580889601725,0.1132883181075952,0.0801667438628994,"{'l2': 0.0001, 'dropout': 0.13973676937084648, 'privileged_demotion': 0.24176741961491555, 'privileged_promotion': 0.2099720076054562, 'protected_demotion': 0.6804113063910961, 'protected_promotion': 0.32443223669485516}"
compas_dataset_reader,ftl_mlp_xi_reg_initializer,acc_opportunity,0.6107854667966817,0.6288492706645057,0.2530309287980947,0.015746746860139,0.0333519267419699,0.018063803867824,"{'l2': 0.01, 'dropout': 0.08440802454057528, 'privileged_demotion': 0.03830086587949866, 'privileged_promotion': 0.05095903506053556, 'protected_demotion': 0.2833455679385843, 'protected_promotion': 0.39866491414443145}"
german_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_parity,0.2527403801248029,0.665,0.2751916131023516,0.0351794340924775,0.0224512329775486,0.0028985507246377,"{'l2': 0.0001, 'dropout': 0.05334826121937898, 'privileged_demotion': 0.6102470446206253, 'privileged_promotion': 0.18587412041090723, 'protected_demotion': 0.42386787409163307, 'protected_promotion': 0.44135143219838163}"
german_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_odds,0.1360891024452569,0.765,0.372648141887835,0.236559039442578,0.1282051282051282,0.0008958566629339,"{'l2': 0.0001, 'dropout': 0.02819751081746073, 'privileged_demotion': 0.3306145484185842, 'privileged_promotion': 0.32353249302501863, 'protected_demotion': 0.04540120081164995, 'protected_promotion': 0.054308328548426155}"
german_dataset_reader,ftl_mlp_xi_reg_initializer,mcc_opportunity,0.1456555452782174,0.725,0.342129740474947,0.3217665093630707,0.3267292318387209,0.1964741951967296,"{'l2': 0.0001, 'dropout': 0.1402914632213515, 'privileged_demotion': 0.1387889065126767, 'privileged_promotion': 0.10842039924846258, 'protected_demotion': 0.3359144419535879, 'protected_promotion': 0.095418842434036}"
german_dataset_reader,ftl_mlp_xi_reg_initializer,acc_parity,0.6688095238095239,0.745,0.3979597251163329,0.1564863549570996,0.0761904761904761,0.1119237588652483,"{'l2': 0.01, 'dropout': 0.17079354971265542, 'privileged_demotion': 0.4609080949354986, 'privileged_promotion': 0.15365798179028714, 'protected_demotion': 0.13597955256449712, 'protected_promotion': 0.20181192762890438}"
